6403,431;11195
6404,431;80
6405,431;63
6406,431;84
6407,431;110
6408,431;2009
6409,431;11253
6410,431;84
6411,431;87
6412,431;110
6413,431;83
6414,431;2052
6415,431;11211
6416,431;87
6417,431;90
6418,431;96
6419,431;85
6420,431;2031
6421,431;11231
6422,431;80
6423,431;92
6424,431;87
6425,431;95
6426,431;2017
6427,431;11222
6428,431;85
6429,431;73
6430,431;77
6431,431;83
6432,431;2012
6433,431;11238
6434,431;92
6435,431;94
6436,431;100
6437,431;94
6438,431;2043
6439,431;11253
6440,431;67
6441,431;80
6442,431;95
6443,431;85
6444,431;2023
6445,431;11232
6446,431;91
6447,431;94
6448,431;83
6449,431;71
6450,431;1984
6451,431;11221
6452,431;70
6453,431;77
6454,431;73
6455,431;81
6456,431;2041
6457,431;11216
6458,431;76
6459,431;88
6460,431;102
6461,431;89
6462,431;2001
6463,431;11192
6464,431;69
6465,431;81
6466,431;81
6467,431;92
6468,431;1662
6469,431;11278
6470,431;74
6471,431;75
6472,431;86
6473,431;86
6474,431;1969
6475,431;11215
6476,431;74
6477,431;83
6478,431;79
6479,431;95
6480,431;2004
6481,431;11278
6482,431;79
6483,431;74
6484,431;103
6485,431;92
6486,431;2001
6487,431;11210
6488,431;60
6489,431;75
6490,431;86
6491,431;77
6492,431;2010
6493,431;11242
6494,431;77
6495,431;72
6496,431;87
6497,431;109
6498,431;2010
6499,431;11244
6500,431;71
6501,431;83
6502,431;83
6503,431;97
6504,431;2016
6505,431;11241
6506,431;77
6507,431;94
6508,431;100
6509,431;101
6510,431;1973
6511,431;11278
6512,431;79
6513,431;76
6514,431;76
6515,431;87
6516,431;2015
6517,431;11233
6518,431;98
6519,431;88
6520,431;87
6521,431;98
6522,431;1991
6523,431;11233
6524,431;75
6525,431;74
6526,431;88
6527,431;91
6528,431;2050
6529,431;11202
6530,431;91
6531,431;80
6532,431;81
6533,431;101
6534,431;2011
6535,431;11268
6536,431;87
6537,431;76
6538,431;89
6539,431;88
6540,431;2018
6541,431;11255
6542,431;96
6543,431;77
6544,431;86
6545,431;102
6546,431;1998
6547,431;11248
6548,431;89
6549,431;87
6550,431;86
6551,431;70
6552,431;2015
6553,431;11271
6554,431;76
6555,431;89
6556,431;83
6557,431;92
6558,431;2033
6559,431;11234
6560,431;81
6561,431;88
6562,431;75
6563,431;87
6564,431;2031
6565,431;11274
6566,431;74
6567,431;88
6567,186;81
6568,186;88
6569,186;2003
6570,186;11277
6571,186;83
6572,186;81
6573,186;103
6574,186;116
6575,186;1994
6576,186;11242
6577,186;79
6578,186;84
6579,186;85
6580,186;100
6581,186;2010
6582,186;11255
6583,186;84
6584,186;86
6585,186;83
6586,186;93
6587,186;2032
6588,186;11246
6589,186;96
6590,186;90
6591,186;101
6592,186;73
6593,186;2023
6594,186;11229
6595,186;96
6596,186;74
6597,186;98
6598,186;72
6599,186;2029
6600,186;11274
6601,186;77
6602,186;103
6603,186;80
6604,186;102
6605,186;1998
6606,186;11248
6607,186;80
6608,186;74
6609,186;95
6610,186;96
6611,186;2005
6612,186;11289
6613,186;86
6614,186;93
6615,186;102
6616,186;93
6617,186;2015
6618,186;11265
6619,186;93
6620,186;99
6621,186;109
6622,186;92
6623,186;1988
6624,186;11247
6625,186;80
6626,186;102
6627,186;101
6628,186;109
6629,186;1995
6630,186;11278
6631,186;79
6632,186;83
6633,186;93
6634,186;101
6635,186;2008
6636,186;11272
6637,186;87
6638,186;86
6639,186;102
6640,186;93
6641,186;2004
6642,186;11261
6643,186;90
6644,186;99
6645,186;103
6646,186;102
6647,186;2007
6648,186;11281
6649,186;90
6650,186;88
6651,186;101
6652,186;113
6653,186;1996
6654,186;11278
6655,186;90
6656,186;90
6657,186;108
6658,186;113
6659,186;1995
6660,186;11272
6661,186;78
6662,186;104
6663,186;96
6664,186;82
6665,186;2010
6666,186;11254
6667,186;84
6669,091;94
6670,091;96
6671,091;99
6672,091;1996
6673,091;11288
6674,091;93
6675,091;94
6676,091;90
6677,091;103
6678,091;2008
6679,091;11278
6680,091;102
6681,091;83
6682,091;92
6683,091;92
6684,091;2113
6685,091;11187
6686,091;86
6687,091;97
6688,091;90
6689,091;95
6690,091;2005
6691,091;11252
6692,091;82
6693,091;95
6694,091;100
6695,091;94
6696,091;2051
6697,091;11265
6698,091;94
6699,091;103
6700,091;103
6701,091;92
6702,091;1985
6703,091;11272
6704,091;75
6705,091;98
6706,091;106
6707,091;92
6708,091;1983
6709,091;11281
6710,091;84
6711,091;91
6712,091;93
6713,091;93
6714,091;2025
6715,091;11292
6716,091;77
6717,091;101
6718,091;88
6719,091;77
6720,091;2021
6721,091;11313
6722,091;98
6723,091;85
6724,091;98
6725,091;110
6726,091;1977
6727,091;11293
6728,091;76
6729,091;81
6730,091;83
6731,091;82
6732,091;1979
6733,091;11302
6734,091;94
6735,091;100
6736,091;87
6737,091;91
6738,091;2075
6739,091;11197
6740,091;72
6741,091;91
6742,091;85
6743,091;85
6744,091;1985
6745,091;11298
6746,091;78
6747,091;90
6748,091;86
6749,091;90
6750,091;1970
6751,091;11294
6752,091;89
6753,091;81
6754,091;99
6755,091;79
6756,091;2014
6757,091;11277
6758,091;86
6759,091;87
6760,091;93
6761,091;94
6762,091;1983
6763,091;11250
6764,091;80
6765,091;97
6766,091;76
6767,091;80
6768,091;1981
6769,091;11288
6769,058;90
6770,058;80
6771,058;82
6772,058;92
6773,058;1957
6774,058;11261
6775,058;63
6776,058;62
6777,058;66
6778,058;81
6779,058;1596
6780,058;11353
6781,058;71
6782,058;65
6783,058;72
6784,058;66
6785,058;1923
6786,058;11268
6787,058;84
6788,058;72
6789,058;59
6790,058;75
6791,058;1961
6792,058;11287
6793,058;82
6794,058;85
6795,058;76
6796,058;83
6797,058;1996
6798,058;11269
6799,058;82
6800,058;72
6801,058;97
6802,058;80
6803,058;1978
6804,058;11305
6805,058;68
6806,058;70
6807,058;86
6808,058;83
6809,058;1973
6810,058;11280
6811,058;96
6812,058;94
6813,058;94
6814,058;76
6815,058;1982
6816,058;11283
6817,058;84
6818,058;83
6819,058;85
6820,058;99
6821,058;1973
6822,058;11308
6823,058;94
6824,058;93
6825,058;85
6826,058;87
6827,058;1971
6828,058;11292
6829,058;61
6830,058;82
6831,058;105
6832,058;104
6833,058;1979
6834,058;11281
6835,058;102
6836,058;104
6837,058;92
6838,058;100
6839,058;2082
6840,058;11229
6841,058;90
6842,058;80
6843,058;74
6844,058;105
6845,058;1980
6846,058;11314
6847,058;98
6848,058;98
6849,058;119
6850,058;80
6851,058;1963
6852,058;11302
6853,058;90
6854,058;94
6855,058;93
6856,058;92
6857,058;1977
6858,058;11319
6859,058;94
6860,058;103
6861,058;97
6862,058;107
6863,058;1975
6864,058;11274
6865,058;81
6866,058;102
6867,058;100
6868,058;86
6869,058;1959
6870,242;11308
6871,242;106
6872,242;85
6873,242;85
6874,242;92
6875,242;1970
6876,242;11314
6877,242;92
6878,242;98
6879,242;102
6880,242;106
6881,242;1950
6882,242;11312
6883,242;95
6884,242;98
6885,242;89
6886,242;84
6887,242;1981
6888,242;11330
6889,242;105
6890,242;102
6891,242;88
6892,242;95
6893,242;1956
6894,242;11313
6895,242;93
6896,242;94
6897,242;86
6898,242;98
6899,242;1975
6900,242;11269
6901,242;94
6902,242;106
6903,242;106
6904,242;97
6905,242;1951
6906,242;11315
6907,242;79
6908,242;113
6909,242;103
6910,242;93
6911,242;1953
6912,242;11300
6913,242;89
6914,242;106
6915,242;99
6916,242;90
6917,242;1947
6918,242;11338
6919,242;98
6920,242;99
6921,242;95
6922,242;78
6923,242;2030
6924,242;11224
6925,242;93
6926,242;108
6927,242;79
6928,242;103
6929,242;1961
6930,242;11329
6931,242;82
6932,242;95
6933,242;104
6934,242;77
6935,242;1966
6936,242;11297
6937,242;80
6938,242;86
6939,242;119
6940,242;85
6941,242;1949
6942,242;11349
6943,242;93
6944,242;95
6945,242;88
6946,242;74
6947,242;1943
6948,242;11318
6949,242;93
6950,242;93
6951,242;98
6952,242;79
6953,242;1956
6954,242;11306
6955,242;80
6956,242;85
6957,242;103
6958,242;94
6959,242;1964
6960,242;11323
6961,242;93
6962,242;94
6963,242;86
6964,242;88
6965,242;1948
6966,242;11301
6967,242;100
6968,242;87
6969,242;74
6970,242;87
6971,242;1937
6972,242;11348
6973,242;90
6974,242;81
6975,242;84
6976,242;85
6977,242;1961
6978,242;11321
6979,242;74
6980,242;96
6981,242;90
6982,242;97
6983,242;1911
6984,242;11326
6985,242;79
6986,242;102
6987,242;98
6988,242;99
6989,242;1931
6990,242;11327
6991,242;81
6992,242;84
6993,242;91
6994,242;84
6995,242;1936
6996,242;11327
6997,242;96
6998,242;77
6999,242;89
7000,242;91
7001,242;2025
7002,242;11219
7003,242;77
7004,242;92
7005,242;100
7006,242;91
7007,242;1924
7008,242;11318
7009,242;85
7010,242;83
7011,242;101
7012,242;93
7013,242;1944
7014,242;11319
7015,242;76
7016,242;78
7017,242;94
7018,242;91
7019,242;1924
7020,242;11311
7021,242;72
7022,242;97
7023,242;101
7024,242;112
7025,242;1933
7026,242;11318
7027,242;69
7028,242;77
7029,242;83
7030,242;92
7031,242;1919
7032,242;11325
7033,242;96
7034,242;97
7035,242;76
7036,242;89
7037,242;1900
7038,242;11333
7039,242;94
7040,242;93
7041,242;93
7042,242;84
7043,242;1932
7044,242;11350
7045,242;74
7046,242;83
7047,242;96
7048,242;77
7049,242;1910
7050,242;11366
7051,242;66
7052,242;89
7053,242;94
7054,242;94
7055,242;1912
7056,242;11313
7057,242;86
7058,242;76
7059,242;91
7060,242;92
7061,242;1905
7062,242;11339
7063,242;74
7064,242;77
7065,242;91
7066,242;86
7067,242;1901
7068,242;11329
7069,242;83
7070,242;82
7071,242;97
7072,413;91
7073,413;1901
7074,413;11320
7075,413;82
7076,413;89
7077,413;84
7078,413;95
7079,413;1925
7080,413;11316
7081,413;65
7082,413;67
7083,413;65
7084,413;78
7085,413;1900
7086,413;11343
7087,413;80
7088,413;76
7089,413;83
7090,413;65
7091,413;1535
7092,413;11354
7093,413;74
7094,413;76
7095,413;96
7096,413;84
7097,413;1843
7098,413;11324
7099,413;82
7100,413;74
7101,413;81
7102,413;91
7103,413;1898
7104,413;11351
7105,413;78
7106,413;72
7107,413;77
7108,413;99
7109,413;1879
7110,413;11344
7111,413;80
7112,413;84
7113,413;87
7114,413;78
7115,413;1912
7116,413;11361
7117,413;86
7118,413;87
7119,413;87
7120,413;100
7121,413;1898
7122,413;11359
7123,413;77
7124,413;96
7125,413;100
7126,413;78
7127,413;1899
7128,413;11332
7129,413;85
7130,413;96
7131,413;100
7132,413;94
7133,413;1917
7134,413;11347
7135,413;86
7136,413;88
7137,413;91
7138,413;88
7139,413;1898
7140,413;11327
7141,413;80
7142,413;101
7143,413;82
7144,413;90
7145,413;1910
7146,413;11353
7147,413;81
7148,413;83
7149,413;83
7150,413;90
7151,413;1895
7152,413;11367
7153,413;87
7154,413;100
7155,413;83
7156,413;89
7157,413;1888
7158,413;11350
7159,413;74
7160,413;95
7161,413;99
7162,413;93
7163,413;1893
7164,413;11344
7165,413;77
7166,413;82
7167,413;102
7168,413;90
7169,413;1875
7170,413;11368
7171,413;76
7172,413;84
7173,594;98
7174,594;99
7175,594;1915
7176,594;11334
7177,594;78
7178,594;107
7179,594;100
7180,594;88
7181,594;1902
7182,594;11350
7183,594;66
7184,594;102
7185,594;82
7186,594;102
7187,594;1891
7188,594;11333
7189,594;84
7190,594;91
7191,594;91
7192,594;86
7193,594;1921
7194,594;11335
7195,594;83
7196,594;98
7197,594;98
7198,594;84
7199,594;1916
7200,594;11370
7201,594;95
7202,594;97
7203,594;102
7204,594;100
7205,594;1882
7206,594;11366
7207,594;93
7208,594;92
7209,594;85
7210,594;82
7211,594;1894
7212,594;11374
7213,594;79
7214,594;108
7215,594;87
7216,594;110
7217,594;2010
7218,594;11263
7219,594;83
7220,594;88
7221,594;77
7222,594;102
7223,594;1900
7224,594;11389
7225,594;99
7226,594;98
7227,594;95
7228,594;104
7229,594;1890
7230,594;11366
7231,594;91
7232,594;99
7233,594;99
7234,594;93
7235,594;1889
7236,594;11382
7237,594;76
7238,594;69
7239,594;97
7240,594;105
7241,594;1891
7242,594;11333
7243,594;85
7244,594;92
7245,594;97
7246,594;100
7247,594;1903
7248,594;11370
7249,594;76
7250,594;96
7251,594;93
7252,594;88
7253,594;1911
7254,594;11335
7255,594;77
7256,594;99
7257,594;88
7258,594;115
7259,594;1893
7260,594;11384
7261,594;74
7262,594;102
7263,594;91
7264,594;97
7265,594;1881
7266,594;11378
7267,594;92
7268,594;99
7269,594;109
7270,594;90
7271,594;1885
7272,594;11380
7273,594;99
7274,519;79
7275,519;105
7276,519;97
7277,519;1901
7278,519;11343
7279,519;109
7280,519;104
7281,519;105
7282,519;104
7283,519;1904
7284,519;11357
7285,519;72
7286,519;83
7287,519;93
7288,519;104
7289,519;1875
7290,519;11395
7291,519;73
7292,519;104
7293,519;97
7294,519;106
7295,519;1897
7296,519;11386
7297,519;88
7298,519;85
7299,519;103
7300,519;100
7301,519;1866
7302,519;11384
7303,519;83
7304,519;86
7305,519;86
7306,519;100
7307,519;1876
7308,519;11367
7309,519;80
7310,519;98
7311,519;85
7312,519;77
7313,519;1935
7314,519;11387
7315,519;89
7316,519;92
7317,519;105
7318,519;96
7319,519;1917
7320,519;11418
7321,519;95
7322,519;100
7323,519;87
7324,519;94
7325,519;1884
7326,519;11352
7327,519;92
7328,519;101
7329,519;95
7330,519;106
7331,519;1960
7332,519;11265
7333,519;100
7334,519;81
7335,519;90
7336,519;99
7337,519;1919
7338,519;11375
7339,519;70
7340,519;93
7341,519;78
7342,519;104
7343,519;1887
7344,519;11384
7345,519;87
7346,519;83
7347,519;108
7348,519;90
7349,519;1873
7350,519;11388
7351,519;88
7352,519;94
7353,519;100
7354,519;89
7355,519;1901
7356,519;11386
7357,519;95
7358,519;84
7359,519;85
7360,519;102
7361,519;1897
7362,519;11389
7363,519;77
7364,519;96
7365,519;82
7366,519;95
7367,519;1867
7368,519;11379
7369,519;72
7370,519;99
7371,519;84
7372,519;79
7373,519;1898
7374,519;11394
7375,962;66
7376,962;85
7377,962;99
7378,962;99
7379,962;1917
7380,962;11365
7381,962;80
7382,962;88
7383,962;92
7384,962;83
7385,962;1846
7386,962;11351
7387,962;76
7388,962;79
7389,962;83
7390,962;96
7391,962;1990
7392,962;11268
7393,962;67
7394,962;74
7395,962;81
7396,962;76
7397,962;1871
7398,962;11401
7399,962;72
7400,962;76
7401,962;81
7402,962;89
7403,962;1495
7404,962;11428
7405,962;78
7406,962;78
7407,962;81
7408,962;79
7409,962;1852
7410,962;11314
7411,962;86
7412,962;72
7413,962;89
7414,962;82
7415,962;1857
7416,962;11411
7417,962;84
7418,962;85
7419,962;91
7420,962;89
7421,962;1862
7422,962;11390
7423,962;68
7424,962;77
7425,962;89
7426,962;82
7427,962;1869
7428,962;11394
7429,962;88
7430,962;100
7431,962;80
7432,962;83
7433,962;1868
7434,962;11393
7435,962;73
7436,962;72
7437,962;74
7438,962;102
7439,962;1890
7440,962;11390
7441,962;94
7442,962;79
7443,962;84
7444,962;86
7445,962;1971
7446,962;11288
7447,962;92
7448,962;117
7449,962;108
7450,962;92
7451,962;1860
7452,962;11392
7453,962;107
7454,962;81
7455,962;79
7456,962;100
7457,962;1873
7458,962;11406
7459,962;101
7460,962;96
7461,962;92
7462,962;77
7463,962;1869
7464,962;11403
7465,962;89
7466,962;94
7467,962;94
7468,962;105
7469,962;1859
7470,962;11421
7471,962;98
7472,962;98
7473,962;107
7474,962;106
7475,962;1871
7476,962;11418
7477,962;90
7478,962;104
7479,962;88
7480,962;93
7481,962;1865
7482,962;11421
7483,962;77
7484,962;96
7485,962;93
7486,962;98
7487,962;1860
7488,962;11396
7489,962;88
7490,962;73
7491,962;121
7492,962;103
7493,962;1866
7494,962;11387
7495,962;94
7496,962;93
7497,962;89
7498,962;110
7499,962;1849
7500,962;11399
7501,962;85
7502,962;92
7503,962;89
7504,962;91
7505,962;1820
7506,962;11409
7507,962;85
7508,962;96
7509,962;77
7510,962;97
7511,962;1847
7512,962;11400
7513,962;81
7514,962;94
7515,962;86
7516,962;87
7517,962;1845
7518,962;11425
7519,962;92
7520,962;94
7521,962;89
7522,962;113
7523,962;1829
7524,962;11422
7525,962;93
7526,962;105
7527,962;84
7528,962;104
7529,962;1819
7530,962;11406
7531,962;96
7532,962;87
7533,962;76
7534,962;96
7535,962;1850
7536,962;11387
7537,962;84
7538,962;94
7539,962;109
7540,962;99
7541,962;1853
7542,962;11410
7543,962;97
7544,962;102
7545,962;89
7546,962;89
7547,962;1834
7548,962;11428
7549,962;91
7550,962;99
7551,962;105
7552,962;103
7553,962;1836
7554,962;11438
7555,962;99
7556,962;84
7557,962;101
7558,962;105
7559,962;1885
7560,962;11375
7561,962;86
7562,962;86
7563,962;109
7564,962;100
7565,962;1843
7566,962;11419
7567,962;87
7568,962;88
7569,962;97
7570,962;96
7571,962;1843
7572,962;11419
7573,962;90
7574,962;89
7575,962;76
7576,962;86
7576,834;1896
7577,834;11359
7578,834;81
7579,834;120
7580,834;89
7581,834;104
7582,834;1825
7583,834;11422
7584,834;91
7585,834;80
7586,834;103
7587,834;85
7588,834;1811
7589,834;11468
7590,834;106
7591,834;94
7592,834;95
7593,834;98
7594,834;1830
7595,834;11439
7596,834;69
7597,834;83
7598,834;106
7599,834;92
7600,834;1850
7601,834;11457
7602,834;83
7603,834;87
7604,834;91
7605,834;96
7606,834;1815
7607,834;11457
7608,834;99
7609,834;104
7610,834;112
7611,834;90
7612,834;1808
7613,834;11442
7614,834;86
7615,834;93
7616,834;95
7617,834;80
7618,834;1818
7619,834;11422
7620,834;86
7621,834;79
7622,834;86
7623,834;78
7624,834;1815
7625,834;11436
7626,834;90
7627,834;87
7628,834;84
7629,834;97
7630,834;1802
7631,834;11426
7632,834;78
7633,834;74
7634,834;96
7635,834;86
7636,834;1809
7637,834;11435
7638,834;69
7639,834;86
7640,834;96
7641,834;102
7642,834;1828
7643,834;11437
7644,834;82
7645,834;91
7646,834;93
7647,834;91
7648,834;1823
7649,834;11394
7650,834;80
7651,834;96
7652,834;102
7653,834;87
7654,834;1820
7655,834;11425
7656,834;93
7657,834;106
7658,834;79
7659,834;73
7660,834;1804
7661,834;11459
7662,834;91
7663,834;81
7664,834;85
7665,834;98
7666,834;1798
7667,834;11422
7668,834;86
7669,834;85
7670,834;97
7671,834;90
7672,834;1821
7673,834;11464
7674,834;76
7675,834;96
7676,834;96
7677,882;104
7678,882;1803
7679,882;11414
7680,882;82
7681,882;72
7682,882;88
7683,882;109
7684,882;1812
7685,882;11414
7686,882;72
7687,882;76
7688,882;75
7689,882;83
7690,882;1781
7691,882;11432
7692,882;77
7693,882;69
7694,882;76
7695,882;74
7696,882;1812
7697,882;11446
7698,882;67
7699,882;83
7700,882;93
7701,882;88
7702,882;1791
7703,882;11428
7704,882;101
7705,882;82
7706,882;95
7707,882;99
7708,882;1788
7709,882;11444
7710,882;74
7711,882;68
7712,882;87
7713,882;93
7714,882;1430
7715,882;11477
7716,882;76
7717,882;76
7718,882;84
7719,882;75
7720,882;1728
7721,882;11419
7722,882;81
7723,882;81
7724,882;93
7725,882;82
7726,882;1783
7727,882;11448
7728,882;75
7729,882;82
7730,882;73
7731,882;78
7732,882;1816
7733,882;11434
7734,882;72
7735,882;85
7736,882;105
7737,882;71
7738,882;1808
7739,882;11419
7740,882;73
7741,882;96
7742,882;91
7743,882;83
7744,882;1768
7745,882;11469
7746,882;74
7747,882;91
7748,882;106
7749,882;98
7750,882;1791
7751,882;11465
7752,882;84
7753,882;66
7754,882;61
7755,882;79
7756,882;1807
7757,882;11436
7758,882;70
7759,882;105
7760,882;81
7761,882;77
7762,882;1785
7763,882;11460
7764,882;77
7765,882;80
7766,882;91
7767,882;90
7768,882;1775
7769,882;11478
7770,882;81
7771,882;89
7772,882;76
7773,882;87
7774,882;1815
7775,882;11464
7776,882;77
7777,882;89
7779,869;87
7780,869;79
7781,869;1813
7782,869;11453
7783,869;91
7784,869;75
7785,869;72
7786,869;91
7787,869;1792
7788,869;11438
7789,869;94
7790,869;87
7791,869;91
7792,869;94
7793,869;1822
7794,869;11442
7795,869;79
7796,869;96
7797,869;96
7798,869;77
7799,869;1783
7800,869;11474
7801,869;85
7802,869;85
7803,869;79
7804,869;76
7805,869;1762
7806,869;11472
7807,869;66
7808,869;90
7809,869;88
7810,869;93
7811,869;1808
7812,869;11410
7813,869;72
7814,869;103
7815,869;94
7816,869;111
7817,869;1785
7818,869;11435
7819,869;81
7820,869;93
7821,869;89
7822,869;89
7823,869;1808
7824,869;11467
7825,869;100
7826,869;94
7827,869;89
7828,869;93
7829,869;1797
7830,869;11495
7831,869;83
7832,869;113
7833,869;91
7834,869;97
7835,869;1820
7836,869;11473
7837,869;91
7838,869;99
7839,869;87
7840,869;98
7841,869;1784
7842,869;11437
7843,869;89
7844,869;99
7845,869;97
7846,869;90
7847,869;1796
7848,869;11464
7849,869;66
7850,869;90
7851,869;95
7852,869;84
7853,869;1796
7854,869;11447
7855,869;93
7856,869;94
7857,869;78
7858,869;113
7859,869;1800
7860,869;11478
7861,869;98
7862,869;83
7863,869;89
7864,869;92
7865,869;1756
7866,869;11453
7867,869;80
7868,869;85
7869,869;75
7870,869;106
7871,869;1790
7872,869;11432
7873,869;95
7874,869;85
7875,869;106
7876,869;96
7877,869;1803
7878,869;11495
7879,869;89
7880,273;92
7881,273;89
7882,273;84
7883,273;1765
7884,273;11476
7885,273;85
7886,273;86
7887,273;100
7888,273;79
7889,273;1762
7890,273;11448
7891,273;76
7892,273;94
7893,273;94
7894,273;102
7895,273;1793
7896,273;11478
7897,273;89
7898,273;103
7899,273;102
7900,273;102
7901,273;1779
7902,273;11474
7903,273;110
7904,273;83
7905,273;85
7906,273;99
7907,273;1787
7908,273;11476
7909,273;84
7910,273;87
7911,273;100
7912,273;77
7913,273;1816
7914,273;11453
7915,273;93
7916,273;91
7917,273;81
7918,273;92
7919,273;1802
7920,273;11455
7921,273;87
7922,273;88
7923,273;97
7924,273;85
7925,273;1792
7926,273;11491
7927,273;83
7928,273;97
7929,273;105
7930,273;112
7931,273;1781
7932,273;11484
7933,273;88
7934,273;103
7935,273;104
7936,273;103
7937,273;1827
7938,273;11481
7939,273;88
7940,273;91
7941,273;113
7942,273;83
7943,273;1775
7944,273;11468
7945,273;90
7946,273;86
7947,273;88
7948,273;98
7949,273;1791
7950,273;11487
7951,273;86
7952,273;96
7953,273;106
7954,273;98
7955,273;1802
7956,273;11481
7957,273;83
7958,273;100
7959,273;99
7960,273;111
7961,273;1792
7962,273;11486
7963,273;87
7964,273;90
7965,273;92
7966,273;85
7967,273;1786
7968,273;11474
7969,273;88
7970,273;85
7971,273;98
7972,273;96
7973,273;1786
7974,273;11483
7975,273;87
7976,273;97
7977,273;94
7978,273;94
7979,273;1808
7980,273;11507
7991,152;92
7992,152;82
7993,152;90
7994,152;97
7995,152;1790
7996,152;11468
7997,152;68
7998,152;85
7999,152;87
8000,152;113
8001,152;1776
8002,152;11509
8003,152;83
8004,152;84
8005,152;102
8006,152;93
8007,152;1790
8008,152;11449
8009,152;66
8010,152;84
8011,152;77
8012,152;94
8013,152;1778
8014,152;11493
8015,152;90
8016,152;90
8017,152;79
8018,152;101
8019,152;1764
8020,152;11490
8021,152;82
8022,152;86
8023,152;90
8024,152;99
8025,152;1773
8026,152;11534
8027,152;85
8028,152;90
8029,152;96
8030,152;93
8031,152;1780
8032,152;11494
8033,152;77
8034,152;76
8035,152;78
8036,152;82
8037,152;1391
8038,152;11537
8039,152;86
8040,152;79
8041,152;84
8042,152;92
8043,152;1707
8044,152;11503
8045,152;78
8046,152;89
8047,152;81
8048,152;84
8049,152;1769
8050,152;11451
8051,152;69
8052,152;92
8053,152;77
8054,152;101
8055,152;1769
8056,152;11481
8057,152;81
8058,152;78
8059,152;72
8060,152;90
8061,152;1756
8062,152;11486
8063,152;84
8064,152;82
8065,152;93
8066,152;77
8067,152;1760
8068,152;11505
8069,152;80
8070,152;91
8071,152;92
8072,152;97
8073,152;1771
8074,152;11515
8075,152;87
8076,152;86
8077,152;83
8078,152;94
8079,152;1735
8080,152;11512
8081,152;91
8082,152;110
8083,152;89
8084,152;103
8085,152;1770
8086,152;11503
8087,152;79
8088,152;86
8089,152;79
8090,152;96
8091,152;1765
8083,152;11508
8084,152;91
8085,152;93
8086,152;83
8087,152;82
8088,152;1776
8089,152;11508
8090,152;96
8091,152;81
8092,152;101
8093,152;84
8094,152;1771
8095,152;11480
8096,152;75
8097,152;89
8098,152;100
8099,152;96
8100,152;1802
8101,152;11515
8102,152;87
8103,152;82
8104,152;85
8105,152;80
8106,152;1765
8107,152;11473
8108,152;80
8109,152;101
8110,152;89
8111,152;93
8112,152;1737
8113,152;11522
8114,152;83
8115,152;99
8116,152;104
8117,152;104
8118,152;1782
8119,152;11507
8120,152;82
8121,152;99
8122,152;89
8123,152;97
8124,152;1779
8125,152;11508
8126,152;97
8127,152;106
8128,152;92
8129,152;107
8130,152;1732
8131,152;11522
8132,152;82
8133,152;83
8134,152;76
8135,152;79
8136,152;1758
8137,152;11514
8138,152;77
8139,152;91
8140,152;83
8141,152;93
8142,152;1795
8143,152;11452
8144,152;99
8145,152;83
8146,152;85
8147,152;98
8148,152;1756
8149,152;11523
8150,152;86
8151,152;103
8152,152;87
8153,152;93
8154,152;1762
8155,152;11536
8156,152;82
8157,152;97
8158,152;75
8159,152;106
8160,152;1765
8161,152;11526
8162,152;86
8163,152;85
8164,152;92
8165,152;82
8166,152;1752
8167,152;11535
8168,152;84
8169,152;99
8170,152;90
8171,152;73
8172,152;1747
8173,152;11526
8174,152;74
8175,152;95
8176,152;98
8177,152;106
8178,152;1743
8179,152;11505
8180,152;84
8181,152;84
8182,152;97
8183,152;92
8183,719;1744
8184,719;11550
8185,719;103
8186,719;85
8187,719;103
8188,719;98
8189,719;1728
8190,719;11501
8191,719;101
8192,719;106
8193,719;104
8194,719;87
8195,719;1772
8196,719;11549
8197,719;82
8198,719;99
8199,719;97
8200,719;93
8201,719;1724
8202,719;11521
8203,719;82
8204,719;94
8205,719;100
8206,719;106
8207,719;1734
8208,719;11518
8209,719;80
8210,719;81
8211,719;94
8212,719;83
8213,719;1730
8214,719;11550
8215,719;87
8216,719;104
8217,719;104
8218,719;92
8219,719;1731
8220,719;11529
8221,719;81
8222,719;79
8223,719;85
8224,719;101
8225,719;1718
8226,719;11544
8227,719;94
8228,719;92
8229,719;97
8230,719;92
8231,719;1708
8232,719;11503
8233,719;91
8234,719;82
8235,719;96
8236,719;95
8237,719;1733
8238,719;11507
8239,719;79
8240,719;89
8241,719;109
8242,719;96
8243,719;1719
8244,719;11536
8245,719;94
8246,719;93
8247,719;80
8248,719;113
8249,719;1720
8250,719;11530
8251,719;100
8252,719;71
8253,719;81
8254,719;94
8255,719;1736
8256,719;11533
8257,719;91
8258,719;88
8259,719;88
8260,719;83
8261,719;1692
8262,719;11557
8263,719;74
8264,719;92
8265,719;94
8266,719;92
8267,719;1721
8268,719;11522
8269,719;64
8270,719;103
8271,719;81
8272,719;73
8273,719;1718
8274,719;11540
8275,719;55
8276,719;100
8277,719;111
8278,719;75
8279,719;1726
8280,719;11497
8281,719;83
8282,719;80
8283,719;89
8284,272;101
8285,272;1685
8286,272;11549
8287,272;70
8288,272;83
8289,272;97
8290,272;92
8291,272;1701
8292,272;11515
8293,272;87
8294,272;80
8295,272;91
8296,272;94
8297,272;1709
8298,272;11547
8299,272;82
8300,272;74
8301,272;101
8302,272;83
8303,272;1697
8304,272;11523
8305,272;81
8306,272;82
8307,272;83
8308,272;105
8309,272;1795
8310,272;11429
