6934,478;7125
6935,478;6186
6936,478;76
6937,478;91
6938,478;93
6939,478;102
6940,478;7118
6941,478;6195
6942,478;86
6943,478;102
6944,478;100
6945,478;99
6946,478;7137
6947,478;6182
6948,478;80
6949,478;89
6950,478;91
6951,478;70
6952,478;7125
6953,478;6173
6954,478;74
6955,478;91
6956,478;105
6957,478;100
6958,478;7111
6959,478;6189
6960,478;78
6961,478;103
6962,478;89
6963,478;103
6964,478;7144
6965,478;6162
6966,478;89
6967,478;87
6968,478;92
6969,478;86
6970,478;7123
6971,478;6211
6971,866;94
6972,866;91
6973,866;87
6974,866;98
6975,866;7116
6976,866;6201
6977,866;83
6978,866;92
6979,866;89
6980,866;120
6981,866;7116
6982,866;6167
6983,866;77
6984,866;95
6985,866;111
6986,866;101
6987,866;7151
6988,866;6133
6989,866;91
6990,866;88
6991,866;111
6992,866;92
6993,866;7125
6994,866;6177
6995,866;103
6996,866;103
6997,866;103
6998,866;109
6999,866;7094
7000,866;6163
7001,866;94
7002,866;88
7003,866;92
7004,866;93
7005,866;7120
7006,866;6201
7007,866;86
7008,866;88
7009,866;96
7010,866;89
7011,866;7142
7012,866;6165
7013,866;96
7014,866;97
7015,866;95
7016,866;96
7017,866;7114
7018,866;6177
7019,866;91
7020,866;90
7021,866;112
7022,866;108
7023,866;7113
7024,866;6196
7025,866;86
7026,866;92
7027,866;96
7028,866;87
7029,866;7104
7030,866;6210
7031,866;100
7032,866;111
7033,866;103
7034,866;89
7035,866;7095
7036,866;6186
7037,866;89
7038,866;68
7039,866;88
7040,866;95
7041,866;7090
7042,866;6174
7043,866;103
7044,866;89
7045,866;99
7046,866;82
7047,866;7097
7048,866;6210
7049,866;89
7050,866;88
7051,866;101
7052,866;111
7053,866;7106
7054,866;6198
7055,866;91
7056,866;99
7057,866;82
7058,866;97
7059,866;7068
7060,866;6186
7061,866;90
7062,866;92
7063,866;83
7064,866;102
7065,866;7098
7066,866;6180
7067,866;88
7068,866;91
7069,866;87
7070,866;92
7071,866;7111
7072,839;6182
7073,839;90
7074,839;78
7075,839;80
7076,839;81
7077,839;7089
7078,839;6230
7079,839;100
7080,839;87
7081,839;86
7082,839;104
7083,839;7093
7084,839;6191
7085,839;87
7086,839;84
7087,839;109
7088,839;86
7089,839;7098
7090,839;6205
7091,839;87
7092,839;95
7093,839;105
7094,839;99
7095,839;7083
7096,839;6201
7097,839;68
7098,839;89
7099,839;91
7100,839;84
7101,839;7108
7102,839;6187
7103,839;76
7104,839;96
7105,839;75
7106,839;87
7107,839;7113
7108,839;6183
7109,839;87
7110,839;73
7111,839;101
7112,839;67
7113,839;7093
7114,839;6191
7115,839;87
7116,839;78
7117,839;87
7118,839;93
7119,839;7046
7120,839;6200
7121,839;88
7122,839;91
7123,839;91
7124,839;84
7125,839;7110
7126,839;6207
7127,839;79
7128,839;95
7129,839;87
7130,839;92
7131,839;7096
7132,839;6202
7133,839;90
7134,839;90
7135,839;92
7136,839;81
7137,839;7079
7138,839;6207
7139,839;68
7140,839;70
7141,839;92
7142,839;79
7143,839;7106
7144,839;6208
7145,839;60
7146,839;69
7147,839;80
7148,839;98
7149,839;7078
7150,839;6203
7151,839;94
7152,839;85
7153,839;93
7154,839;90
7155,839;7084
7156,839;6187
7157,839;82
7158,839;71
7159,839;86
7160,839;88
7161,839;7076
7162,839;6217
7163,839;92
7164,839;71
7165,839;87
7166,839;89
7167,839;7079
7168,839;6229
7169,839;77
7170,839;103
7171,839;69
7172,839;90
7174,839;7023
7175,839;6202
7176,839;67
7177,839;85
7178,839;76
7179,839;81
7180,839;6771
7181,839;6176
7182,839;86
7183,839;82
7184,839;75
7185,839;94
7186,839;6995
7187,839;6222
7188,839;70
7189,839;83
7190,839;87
7191,839;99
7192,839;7025
7193,839;6199
7194,839;64
7195,839;79
7196,839;79
7197,839;92
7198,839;7055
7199,839;6206
7200,839;75
7201,839;77
7202,839;87
7203,839;70
7204,839;7120
7205,839;6132
7206,839;68
7207,839;86
7208,839;92
7209,839;90
7210,839;7070
7211,839;6219
7212,839;74
7213,839;87
7214,839;89
7215,839;97
7216,839;7093
7217,839;6202
7218,839;85
7219,839;76
7220,839;94
7221,839;87
7222,839;7062
7223,839;6224
7224,839;72
7225,839;97
7226,839;99
7227,839;89
7228,839;7070
7229,839;6223
7230,839;85
7231,839;79
7232,839;99
7233,839;88
7234,839;7059
7235,839;6244
7236,839;92
7237,839;80
7238,839;97
7239,839;99
7240,839;7068
7241,839;6201
7242,839;92
7243,839;89
7244,839;86
7245,839;96
7246,839;7053
7247,839;6237
7248,839;80
7249,839;84
7250,839;82
7251,839;84
7252,839;7057
7253,839;6213
7254,839;72
7255,839;99
7256,839;102
7257,839;103
7258,839;7065
7259,839;6232
7260,839;93
7261,839;93
7262,839;90
7263,839;96
7264,839;7061
7265,839;6203
7266,839;72
7267,839;104
7268,839;108
7269,839;86
7270,839;7066
7271,839;6219
7272,839;88
7273,839;80
7274,839;93
7274,444;91
7275,444;7068
7276,444;6237
7277,444;83
7278,444;89
7279,444;119
7280,444;87
7281,444;7097
7282,444;6193
7283,444;88
7284,444;93
7285,444;76
7286,444;82
7287,444;7084
7288,444;6237
7289,444;83
7290,444;106
7291,444;77
7292,444;103
7293,444;7046
7294,444;6202
7295,444;92
7296,444;86
7297,444;88
7298,444;101
7299,444;7038
7300,444;6214
7301,444;88
7302,444;101
7303,444;74
7304,444;88
7305,444;7065
7306,444;6217
7307,444;89
7308,444;83
7309,444;85
7310,444;90
7311,444;7131
7312,444;6152
7313,444;95
7314,444;85
7315,444;95
7316,444;100
7317,444;7075
7318,444;6247
7319,444;85
7320,444;93
7321,444;101
7322,444;103
7323,444;7082
7324,444;6225
7325,444;88
7326,444;113
7327,444;115
7328,444;93
7329,444;7060
7330,444;6242
7331,444;87
7332,444;98
7333,444;99
7334,444;104
7335,444;7069
7336,444;6223
7337,444;89
7338,444;107
7339,444;86
7340,444;74
7341,444;7072
7342,444;6222
7343,444;74
7344,444;98
7345,444;90
7346,444;90
7347,444;7081
7348,444;6231
7349,444;108
7350,444;112
7351,444;96
7352,444;93
7353,444;7029
7354,444;6239
7355,444;77
7356,444;88
7357,444;89
7358,444;95
7359,444;7054
7360,444;6245
7361,444;84
7362,444;84
7363,444;110
7364,444;100
7365,444;7129
7366,444;6188
7367,444;94
7368,444;92
7369,444;99
7370,444;93
7371,444;7070
7372,444;6242
7373,444;79
7374,444;100
7376,018;106
7377,018;90
7378,018;7068
7379,018;6224
7380,018;79
7381,018;93
7382,018;87
7383,018;101
7384,018;7079
7385,018;6247
7386,018;79
7387,018;96
7388,018;94
7389,018;116
7390,018;7063
7391,018;6254
7392,018;92
7393,018;91
7394,018;93
7395,018;77
7396,018;7090
7397,018;6244
7398,018;87
7399,018;107
7400,018;95
7401,018;98
7402,018;7080
7403,018;6255
7404,018;83
7405,018;95
7406,018;110
7407,018;101
7408,018;7058
7409,018;6257
7410,018;78
7411,018;79
7412,018;105
7413,018;89
7414,018;7060
7415,018;6266
7416,018;103
7417,018;85
7418,018;91
7419,018;90
7420,018;7052
7421,018;6240
7422,018;93
7423,018;111
7424,018;85
7425,018;108
7426,018;7101
7427,018;6262
7428,018;76
7429,018;89
7430,018;113
7431,018;95
7432,018;7045
7433,018;6256
7434,018;88
7435,018;82
7436,018;98
7437,018;93
7438,018;7045
7439,018;6262
7440,018;72
7441,018;87
7442,018;94
7443,018;104
7444,018;7040
7445,018;6230
7446,018;84
7447,018;82
7448,018;83
7449,018;99
7450,018;7040
7451,018;6236
7452,018;83
7453,018;91
7454,018;96
7455,018;104
7456,018;7053
7457,018;6274
7458,018;112
7459,018;73
7460,018;100
7461,018;88
7462,018;7174
7463,018;6138
7464,018;84
7465,018;77
7466,018;103
7467,018;91
7468,018;7069
7469,018;6249
7470,018;89
7471,018;81
7472,018;77
7473,018;112
7474,018;7040
7475,018;6246
7476,018;89
7477,18;82
7478,18;86
7479,18;77
7480,18;7027
7481,18;6255
7482,18;73
7483,18;91
7484,18;69
7485,18;85
7486,18;7060
7487,18;6247
7488,18;83
7489,18;85
7490,18;88
7491,18;58
7492,18;6707
7493,18;6269
7494,18;63
7495,18;79
7496,18;79
7497,18;85
7498,18;6971
7499,18;6251
7500,18;83
7501,18;76
7502,18;73
7503,18;85
7504,18;7051
7505,18;6260
7506,18;75
7507,18;99
7508,18;80
7509,18;89
7510,18;7115
7511,18;6193
7512,18;82
7513,18;83
7514,18;99
7515,18;93
7516,18;7020
7517,18;6235
7518,18;75
7519,18;91
7520,18;84
7521,18;92
7522,18;7030
7523,18;6275
7524,18;79
7525,18;87
7526,18;92
7527,18;97
7528,18;7050
7529,18;6260
7530,18;76
7531,18;98
7532,18;100
7533,18;92
7534,18;7029
7535,18;6283
7536,18;93
7537,18;91
7538,18;97
7539,18;84
7540,18;7113
7541,18;6159
7542,18;88
7543,18;82
7544,18;94
7545,18;93
7546,18;7046
7547,18;6257
7548,18;89
7549,18;98
7550,18;87
7551,18;113
7552,18;7023
7553,18;6270
7554,18;85
7555,18;88
7556,18;91
7557,18;102
7558,18;7039
7559,18;6261
7560,18;84
7561,18;99
7562,18;91
7563,18;93
7564,18;7047
7565,18;6272
7566,18;80
7567,18;110
7568,18;96
7569,18;81
7570,18;7034
7571,18;6264
7572,18;83
7573,18;89
7574,18;110
7575,18;75
7576,18;7021
7577,18;6302
7577,978;90
7578,978;111
7579,978;106
7580,978;78
7581,978;7025
7582,978;6274
7583,978;82
7584,978;106
7585,978;99
7586,978;107
7587,978;6985
7588,978;6283
7589,978;95
7590,978;104
7591,978;103
7592,978;96
7593,978;7031
7594,978;6264
7595,978;99
7596,978;92
7597,978;94
7598,978;99
7599,978;7023
7600,978;6273
7601,978;100
7602,978;92
7603,978;86
7604,978;93
7605,978;7025
7606,978;6273
7607,978;84
7608,978;83
7609,978;97
7610,978;100
7611,978;7003
7612,978;6249
7613,978;81
7614,978;82
7615,978;97
7616,978;110
7617,978;7016
7618,978;6261
7619,978;100
7620,978;93
7621,978;83
7622,978;99
7623,978;7051
7624,978;6298
7625,978;67
7626,978;87
7627,978;79
7628,978;91
7629,978;6996
7630,978;6280
7631,978;74
7632,978;96
7633,978;104
7634,978;98
7635,978;7018
7636,978;6275
7637,978;97
7638,978;92
7639,978;91
7640,978;109
7641,978;7035
7642,978;6286
7643,978;87
7644,978;97
7645,978;106
7646,978;101
7647,978;7014
7648,978;6292
7649,978;79
7650,978;75
7651,978;87
7652,978;99
7653,978;7031
7654,978;6269
7655,978;83
7656,978;103
7657,978;95
7658,978;91
7659,978;6994
7660,978;6300
7661,978;66
7662,978;94
7663,978;93
7664,978;105
7665,978;7025
7666,978;6267
7667,978;89
7668,978;91
7669,978;85
7670,978;111
7671,978;7005
7672,978;6300
7673,978;88
7674,978;98
7675,978;91
7676,978;109
7677,978;7005
7677,978;6287
7678,978;91
7679,978;84
7680,978;77
7681,978;107
7682,978;7030
7683,978;6291
7684,978;90
7685,978;96
7686,978;89
7687,978;110
7688,978;7078
7689,978;6189
7690,978;102
7691,978;97
7692,978;94
7693,978;102
7694,978;7013
7695,978;6283
7696,978;77
7697,978;92
7698,978;82
7699,978;85
7700,978;7019
7701,978;6292
7702,978;98
7703,978;95
7704,978;97
7705,978;96
7706,978;7005
7707,978;6302
7708,978;71
7709,978;116
7710,978;77
7711,978;83
7712,978;6986
7713,978;6284
7714,978;83
7715,978;81
7716,978;86
7717,978;109
7718,978;6986
7719,978;6315
7720,978;83
7721,978;85
7722,978;96
7723,978;98
7724,978;7004
7725,978;6301
7726,978;88
7727,978;85
7728,978;97
7729,978;101
7730,978;7011
7731,978;6302
7732,978;90
7733,978;76
7734,978;101
7735,978;84
7736,978;6966
7737,978;6274
7738,978;86
7739,978;74
7740,978;83
7741,978;83
7742,978;7012
7743,978;6299
7744,978;88
7745,978;97
7746,978;91
7747,978;106
7748,978;6968
7749,978;6299
7750,978;68
7751,978;97
7752,978;98
7753,978;98
7754,978;7004
7755,978;6288
7756,978;79
7757,978;70
7758,978;68
7759,978;85
7760,978;6991
7761,978;6303
7762,978;80
7763,978;90
7764,978;94
7765,978;94
7766,978;6989
7767,978;6281
7768,978;100
7769,978;89
7770,978;76
7771,978;86
7772,978;6992
7773,978;6309
7774,978;71
7775,978;91
7776,978;94
7777,978;75
7780,379;7069
7781,379;6206
7782,379;80
7783,379;94
7784,379;77
7785,379;86
7786,379;6984
7787,379;6334
7788,379;72
7789,379;87
7790,379;87
7791,379;93
7792,379;6987
7793,379;6297
7794,379;78
7795,379;71
7796,379;93
7797,379;85
7798,379;6927
7799,379;6294
7800,379;83
7801,379;76
7802,379;71
7803,379;94
7804,379;6623
7805,379;6326
7806,379;83
7807,379;75
7808,379;73
7809,379;85
7810,379;6927
7811,379;6281
7812,379;64
7813,379;73
7814,379;75
7815,379;86
7816,379;6974
7817,379;6307
7818,379;72
7819,379;68
7820,379;97
7821,379;100
7822,379;6966
7823,379;6303
7824,379;76
7825,379;83
7826,379;71
7827,379;80
7828,379;6985
7829,379;6302
7830,379;84
7831,379;91
7832,379;92
7833,379;81
7834,379;7087
7835,379;6207
7836,379;106
7837,379;73
7838,379;85
7839,379;89
7840,379;6981
7841,379;6313
7842,379;81
7843,379;79
7844,379;95
7845,379;75
7846,379;6987
7847,379;6302
7848,379;73
7849,379;100
7850,379;86
7851,379;98
7852,379;6943
7853,379;6285
7854,379;86
7855,379;91
7856,379;85
7857,379;81
7858,379;6968
7859,379;6287
7860,379;74
7861,379;115
7862,379;87
7863,379;75
7864,379;6980
7865,379;6310
7866,379;82
7867,379;83
7868,379;90
7869,379;90
7870,379;6983
7871,379;6309
7872,379;84
7873,379;88
7874,379;80
7875,379;81
7876,379;6986
7877,379;6324
7878,379;64
7879,379;99
7880,379;65
7881,39;110
7882,39;6956
7883,39;6322
7884,39;82
7885,39;78
7886,39;98
7887,39;76
7888,39;6980
7889,39;6323
7890,39;91
7891,39;83
7892,39;87
7893,39;100
7894,39;6971
7895,39;6320
7896,39;86
7897,39;90
7898,39;85
7899,39;89
7900,39;6976
7901,39;6282
7902,39;71
7903,39;79
7904,39;94
7905,39;71
7906,39;6981
7907,39;6323
7908,39;91
7909,39;81
7910,39;85
7911,39;83
7912,39;6997
7913,39;6318
7914,39;83
7915,39;90
7916,39;82
7917,39;92
7918,39;6961
7919,39;6300
7920,39;93
7921,39;89
7922,39;92
7923,39;88
7924,39;6978
7925,39;6334
7926,39;89
7927,39;81
7928,39;91
7929,39;85
7930,39;6977
7931,39;6338
7932,39;76
7933,39;91
7934,39;97
7935,39;97
7936,39;6958
7937,39;6334
7938,39;86
7939,39;83
7940,39;95
7941,39;101
7942,39;6982
7943,39;6293
7944,39;71
7945,39;85
7946,39;96
7947,39;109
7948,39;6973
7949,39;6342
7950,39;90
7951,39;100
7952,39;79
7953,39;102
7954,39;6976
7955,39;6331
7956,39;95
7957,39;98
7958,39;94
7959,39;88
7960,39;6938
7961,39;6345
7962,39;104
7963,39;71
7964,39;84
7965,39;83
7966,39;6972
7967,39;6326
7968,39;94
7969,39;115
7970,39;108
7971,39;111
7972,39;6921
7973,39;6320
7974,39;83
7975,39;81
7976,39;103
7977,39;109
7978,39;6982
7979,39;6325
7980,39;93
7981,39;93
7980,859;95
7981,859;104
7982,859;6987
7983,859;6351
7984,859;96
7985,859;97
7986,859;93
7987,859;84
7988,859;6962
7989,859;6340
7990,859;89
7991,859;96
7992,859;98
7993,859;80
7994,859;6970
7995,859;6326
7996,859;83
7997,859;89
7998,859;93
7999,859;78
8000,859;6973
8001,859;6331
8002,859;66
8003,859;106
8004,859;85
8005,859;98
8006,859;6966
8007,859;6352
8008,859;95
8009,859;89
8010,859;78
8011,859;82
8012,859;6924
8013,859;6339
8014,859;89
8015,859;113
8016,859;89
8017,859;92
8018,859;6985
8019,859;6289
8020,859;81
8021,859;114
8022,859;84
8023,859;91
8024,859;6971
8025,859;6317
8026,859;95
8027,859;96
8028,859;110
8029,859;82
8030,859;6950
8031,859;6342
8032,859;86
8033,859;84
8034,859;108
8035,859;101
8036,859;6939
8037,859;6350
8038,859;81
8039,859;109
8040,859;107
8041,859;99
8042,859;6989
8043,859;6335
8044,859;86
8045,859;100
8046,859;73
8047,859;106
8048,859;6971
8049,859;6342
8050,859;76
8051,859;83
8052,859;103
8053,859;106
8054,859;6967
8055,859;6360
8056,859;81
8057,859;94
8058,859;109
8059,859;80
8060,859;6962
8061,859;6351
8062,859;88
8063,859;99
8064,859;91
8065,859;99
8066,859;6950
8067,859;6326
8068,859;80
8069,859;90
8070,859;81
8071,859;105
8072,859;6932
8073,859;6325
8074,859;86
8075,859;83
8076,859;91
8077,859;99
8078,859;6968
8079,859;6345
8080,859;90
8082,847;83
8083,847;95
8084,847;81
8085,847;6942
8086,847;6347
8087,847;69
8088,847;91
8089,847;80
8090,847;85
8091,847;6968
8092,847;6336
8093,847;90
8094,847;90
8095,847;103
8096,847;97
8097,847;6921
8098,847;6351
8099,847;76
8100,847;91
8101,847;91
8102,847;84
8103,847;6939
8104,847;6331
8105,847;82
8106,847;65
8107,847;73
8108,847;93
8109,847;6928
8110,847;6319
8111,847;65
8112,847;72
8113,847;71
8114,847;81
8115,847;6607
8116,847;6343
8117,847;89
8118,847;69
8119,847;72
8120,847;71
8121,847;6880
8122,847;6358
8123,847;71
8124,847;67
8125,847;88
8126,847;88
8127,847;7043
8128,847;6252
8129,847;94
8130,847;90
8131,847;99
8132,847;92
8133,847;6962
8134,847;6318
8135,847;92
8136,847;94
8137,847;78
8138,847;71
8139,847;6918
8140,847;6370
8141,847;94
8142,847;84
8143,847;102
8144,847;77
8145,847;6940
8146,847;6338
8147,847;85
8148,847;106
8149,847;90
8150,847;92
8151,847;6949
8152,847;6383
8153,847;97
8154,847;80
8155,847;81
8156,847;92
8157,847;6912
8158,847;6357
8159,847;88
8160,847;79
8161,847;78
8162,847;106
8163,847;6943
8164,847;6357
8165,847;78
8166,847;78
8167,847;96
8168,847;106
8169,847;6938
8170,847;6376
8171,847;98
8172,847;93
8173,847;101
8174,847;90
8175,847;6953
8176,847;6326
8177,847;73
8178,847;126
8179,847;100
8180,847;98
8181,847;6925
8182,847;6382
8183,847;96
8184,847;94
8185,847;84
8186,847;109
8187,847;6955
8188,847;6371
8189,847;80
8190,847;88
8191,847;102
8192,847;102
8193,847;6951
8194,847;6358
8195,847;72
8196,847;94
8197,847;97
8198,847;84
8199,847;6930
8200,847;6354
8201,847;84
8202,847;98
8203,847;107
8204,847;92
8205,847;6931
8206,847;6373
8207,847;78
8208,847;77
8209,847;95
8210,847;108
8211,847;6934
8212,847;6379
8213,847;71
8214,847;101
8215,847;99
8216,847;84
8217,847;6901
8218,847;6386
8219,847;104
8220,847;90
8221,847;107
8222,847;104
8223,847;6962
8224,847;6344
8225,847;90
8226,847;97
8227,847;104
8228,847;101
8229,847;6922
8230,847;6379
8231,847;80
8232,847;86
8233,847;103
8234,847;108
8235,847;6911
8236,847;6418
8237,847;93
8238,847;99
8239,847;104
8240,847;94
8241,847;6933
8242,847;6374
8243,847;106
8244,847;95
8245,847;78
8246,847;112
8247,847;6928
8248,847;6379
8249,847;92
8250,847;84
8251,847;105
8252,847;94
8253,847;6915
8254,847;6375
8255,847;79
8256,847;83
8257,847;108
8258,847;95
8259,847;6909
8260,847;6370
8261,847;73
8262,847;86
8263,847;97
8264,847;87
8265,847;6924
8266,847;6366
8267,847;82
8268,847;102
8269,847;101
8270,847;95
8271,847;6890
8272,847;6363
8273,847;85
8274,847;95
8275,847;76
8276,847;66
8277,847;6891
8278,847;6378
8279,847;84
8280,847;80
8281,847;81
8282,847;88
8283,847;6908
8284,46;6392
8285,46;74
8286,46;98
8287,46;81
8288,46;95
8289,46;6872
8290,46;6356
8291,46;88
8292,46;75
8293,46;77
8294,46;102
8295,46;6889
8296,46;6363
8297,46;71
8298,46;104
8299,46;92
8300,46;84
8301,46;6913
8302,46;6387
8303,46;89
8304,46;81
8305,46;84
8306,46;112
8307,46;6936
8308,46;6380
8309,46;86
8310,46;95
8311,46;91
8312,46;96
8313,46;6892
8314,46;6382
8315,46;90
8316,46;84
8317,46;86
8318,46;98
8319,46;6885
8320,46;6375
8321,46;93
8322,46;78
8323,46;90
8324,46;79
8325,46;6966
8326,46;6370
8327,46;98
8328,46;80
8329,46;81
8330,46;95
8331,46;6929
8332,46;6403
8333,46;84
8334,46;98
8335,46;95
8336,46;84
8337,46;6907
8338,46;6375
8339,46;83
8340,46;90
8341,46;85
8342,46;84
8343,46;6920
8344,46;6391
8345,46;85
8346,46;88
8347,46;73
8348,46;81
8349,46;6900
8350,46;6377
8351,46;71
8352,46;88
8353,46;92
8354,46;95
8355,46;6877
8356,46;6391
8357,46;91
8358,46;86
8359,46;99
8360,46;89
8361,46;6868
8362,46;6384
8363,46;91
8364,46;77
8365,46;92
8366,46;94
8367,46;6898
8368,46;6381
8369,46;85
8370,46;92
8371,46;77
8372,46;80
8373,46;6882
8374,46;6397
8375,46;82
8376,46;87
8377,46;90
8378,46;80
8379,46;6870
8380,46;6396
8381,46;73
8382,46;69
8383,46;85
8384,46;100
8384,921;6900
8385,921;6381
8386,921;73
8387,921;84
8388,921;90
8389,921;95
8390,921;6903
8391,921;6400
8392,921;84
8393,921;83
8394,921;91
8395,921;85
8396,921;6864
8397,921;6363
8398,921;68
8399,921;79
8400,921;87
8401,921;80
8402,921;6881
8403,921;6380
8404,921;86
8405,921;95
8406,921;83
8407,921;78
8408,921;6876
8409,921;6411
8410,921;81
8411,921;95
8412,921;88
8413,921;77
8414,921;6876
8415,921;6382
8416,921;65
8417,921;81
8418,921;93
8419,921;80
8420,921;6972
8421,921;6295
8422,921;73
8423,921;74
8424,921;86
8425,921;87
8426,921;6536
8427,921;6417
8428,921;75
8429,921;87
8430,921;74
8431,921;94
8432,921;6826
8433,921;6404
8434,921;85
8435,921;73
8436,921;75
8437,921;69
8438,921;6864
8439,921;6382
8440,921;83
8441,921;80
8442,921;81
8443,921;88
8444,921;6885
8445,921;6386
8446,921;70
8447,921;75
8448,921;85
8449,921;83
8450,921;6865
8451,921;6393
8452,921;90
8453,921;92
8454,921;76
8455,921;79
8456,921;6855
8457,921;6383
8458,921;84
8459,921;85
8460,921;86
8461,921;73
8462,921;6869
8463,921;6394
8464,921;87
8465,921;82
8466,921;113
8467,921;86
8468,921;6851
8469,921;6388
8470,921;92
8471,921;55
8472,921;87
8473,921;71
8474,921;6880
8475,921;6406
8476,921;74
8477,921;99
8478,921;91
8479,921;91
8480,921;6877
8481,921;6396
8482,921;85
8483,921;86
8484,921;88
8486,989;72
8487,989;6904
8488,989;6403
8489,989;87
8490,989;80
8491,989;77
8492,989;77
8493,989;6883
8494,989;6410
8495,989;91
8496,989;95
8497,989;92
8498,989;94
8499,989;6836
8500,989;6406
8501,989;93
8502,989;91
8503,989;94
8504,989;66
8505,989;6884
8506,989;6396
8507,989;93
8508,989;100
8509,989;107
8510,989;104
8511,989;6851
8512,989;6396
8513,989;83
8514,989;86
8515,989;82
8516,989;101
8517,989;6852
8518,989;6407
8519,989;67
8520,989;89
8521,989;90
8522,989;84
8523,989;6931
8524,989;6420
8525,989;103
8526,989;86
8527,989;102
8528,989;105
8529,989;6833
8530,989;6404
8531,989;90
8532,989;86
8533,989;91
8534,989;99
8535,989;6842
8536,989;6409
8537,989;92
8538,989;84
8539,989;106
8540,989;79
8541,989;6870
8542,989;6415
8543,989;78
8544,989;86
8545,989;94
8546,989;100
8547,989;6875
8548,989;6408
8549,989;84
8550,989;109
8551,989;80
8552,989;74
8553,989;6862
8554,989;6418
8555,989;85
8556,989;86
8557,989;99
8558,989;85
8559,989;6892
8560,989;6428
8561,989;93
8562,989;75
8563,989;89
8564,989;97
8565,989;6879
8566,989;6427
8567,989;87
8568,989;82
8569,989;91
8570,989;92
8571,989;6871
8572,989;6411
8573,989;77
8574,989;98
8575,989;93
8576,989;113
8577,989;6841
8578,989;6431
8579,989;94
8580,989;93
8581,989;86
8582,989;95
8583,989;6869
8584,989;6426
8585,989;87
8586,989;104
8586,865;77
8587,865;94
8588,865;6841
8589,865;6408
8590,865;67
8591,865;80
8592,865;90
8593,865;91
8594,865;6873
8595,865;6426
8596,865;77
8597,865;91
8598,865;119
8599,865;107
8600,865;6909
8601,865;6378
8602,865;78
8603,865;81
8604,865;95
8605,865;115
8606,865;6884
8607,865;6455
8608,865;88
8609,865;104
8610,865;110
8611,865;94
8612,865;6856
8613,865;6442
8614,865;73
8615,865;95
8616,865;96
8617,865;96
8618,865;6885
8619,865;6434
8620,865;86
8621,865;100
8622,865;95
8623,865;86
8624,865;6870
8625,865;6434
8626,865;78
8627,865;78
8628,865;111
8629,865;92
8630,865;6852
8631,865;6422
8632,865;77
8633,865;96
8634,865;84
8635,865;104
8636,865;6855
8637,865;6452
8638,865;95
8639,865;100
8640,865;97
8641,865;94
8642,865;6882
8643,865;6436
8644,865;81
8645,865;79
8646,865;95
8647,865;85
8648,865;6844
8649,865;6450
8650,865;84
8651,865;102
8652,865;105
8653,865;99
8654,865;6852
8655,865;6439
8656,865;87
8657,865;103
8658,865;89
8659,865;81
8660,865;6885
8661,865;6433
8662,865;98
8663,865;115
8664,865;94
8665,865;99
8666,865;6894
8667,865;6412
8668,865;91
8669,865;99
8670,865;82
8671,865;122
8672,865;6882
8673,865;6429
8674,865;91
8675,865;103
8676,865;91
8677,865;89
8678,865;6842
8679,865;6436
8680,865;85
8681,865;78
8682,865;100
8683,865;84
8684,865;6850
8685,865;6426
8686,865;99
8689,224;110
8690,224;109
8691,224;97
8692,224;6868
8693,224;6427
8694,224;92
8695,224;78
8696,224;89
8697,224;97
8698,224;6856
8699,224;6438
8700,224;76
8701,224;107
8702,224;81
8703,224;72
8704,224;6880
8705,224;6445
8706,224;78
8707,224;90
8708,224;104
8709,224;92
8710,224;6847
8711,224;6456
8712,224;82
8713,224;82
8714,224;81
8715,224;102
8716,224;6828
8717,224;6440
8718,224;83
8719,224;77
8720,224;74
8721,224;85
8722,224;6864
8723,224;6439
8724,224;75
8725,224;88
8726,224;100
8727,224;76
8728,224;6864
8729,224;6432
8730,224;97
8731,224;84
8732,224;92
8733,224;81
8734,224;6810
8735,224;6453
8736,224;88
8737,224;81
8738,224;90
8739,224;95
8740,224;6503
8741,224;6460
8742,224;86
8743,224;88
8744,224;86
8745,224;91
8746,224;6809
8747,224;6416
8748,224;99
8749,224;96
8750,224;82
8751,224;87
8752,224;6855
8753,224;6442
8754,224;77
8755,224;82
8756,224;85
8757,224;78
8758,224;6855
8759,224;6447
8760,224;90
8761,224;85
8762,224;77
8763,224;87
8764,224;6850
8765,224;6450
8766,224;63
8767,224;88
8768,224;94
8769,224;87
8770,224;6888
8771,224;6421
8772,224;80
8773,224;91
8774,224;90
8775,224;103
8776,224;6848
8777,224;6431
8778,224;82
8779,224;82
8780,224;76
8781,224;97
8782,224;6860
8783,224;6448
8784,224;100
8785,224;71
8786,224;102
8787,224;97
8788,224;6851
8789,224;6453
8790,224;106
8791,224;95
8792,224;79
8793,224;101
8794,224;6857
8795,224;6468
8796,224;76
8797,224;81
8798,224;107
8799,224;109
8800,224;6869
8801,224;6447
8802,224;97
8803,224;82
8804,224;106
8805,224;88
8806,224;6859
8807,224;6456
8808,224;82
8809,224;100
8810,224;104
8811,224;91
8812,224;6825
8813,224;6446
8814,224;86
8815,224;87
8816,224;102
8817,224;95
8818,224;6827
8819,224;6451
8820,224;86
8821,224;92
8822,224;88
8823,224;96
8824,224;6820
8825,224;6474
8826,224;79
8827,224;107
8828,224;98
8829,224;83
8830,224;6819
8831,224;6450
8832,224;93
8833,224;96
8834,224;79
8835,224;106
8836,224;6851
8837,224;6471
8838,224;91
8839,224;88
8840,224;94
8841,224;77
8842,224;6857
