6517,777;66
6518,777;75
6519,777;64
6520,777;80
6521,777;4226
6522,777;6843
6523,777;63
6524,777;73
6525,777;64
6526,777;67
6527,777;4204
6528,777;6827
6529,777;74
6530,777;81
6531,777;73
6532,777;60
6533,777;4213
6534,777;6796
6535,777;75
6536,777;70
6537,777;74
6538,777;72
6539,777;4191
6540,777;6830
6541,777;56
6542,777;77
6543,777;72
6544,777;67
6545,777;4284
6546,777;6768
6547,777;64
6548,777;68
6549,777;94
6550,777;64
6551,777;4220
6552,777;6839
6553,777;76
6554,777;55
6555,777;67
6556,777;66
6557,777;4279
6558,777;6738
6559,777;68
6560,777;66
6561,777;66
6562,777;51
6563,777;4224
6564,777;6829
6565,777;62
6566,777;76
6567,777;77
6568,777;66
6569,777;4191
6570,777;6847
6571,777;53
6572,777;72
6573,777;60
6574,777;57
6575,777;4289
6576,777;6755
6577,777;60
6578,777;76
6579,777;49
6580,777;75
6581,777;4217
6582,777;6842
6583,777;58
6584,777;58
6585,777;66
6586,777;70
6587,777;3858
6588,777;6866
6589,777;71
6590,777;68
6591,777;52
6592,777;78
6593,777;4149
6594,777;6830
6595,777;61
6596,777;65
6597,777;77
6598,777;79
6599,777;4184
6600,777;6834
6601,777;70
6602,777;78
6603,777;68
6604,777;51
6605,777;4250
6606,777;6757
6607,777;54
6608,777;56
6609,777;70
6610,777;61
6611,777;4202
6612,777;6851
6613,777;69
6614,777;65
6615,777;80
6616,777;66
6617,777;4200
6618,777;6849
6619,777;53
6620,777;68
6621,777;71
6622,777;62
6623,777;4193
6624,777;6859
6625,777;65
6626,777;67
6627,777;88
6628,777;71
6629,777;4206
6630,777;6840
6631,777;59
6632,777;67
6633,777;73
6634,777;84
6635,777;4221
6636,777;6859
6637,777;56
6638,777;72
6639,777;64
6640,777;67
6641,777;4197
6642,777;6872
6643,777;57
6644,777;65
6645,777;60
6646,777;62
6647,777;4197
6648,777;6854
6649,777;66
6650,777;61
6651,777;56
6652,777;64
6653,777;4197
6654,777;6832
6655,777;61
6656,777;62
6657,777;58
6658,777;59
6659,777;4215
6660,777;6863
6661,777;89
6662,777;71
6663,777;66
6664,777;69
6665,777;4186
6666,777;6858
6667,777;56
6668,861;61
6669,861;68
6670,861;72
6671,861;4203
6672,861;6848
6673,861;79
6674,861;74
6675,861;81
6676,861;72
6677,861;4189
6678,861;6854
6679,861;56
6680,861;64
6681,861;55
6682,861;70
6683,861;4205
6684,861;6824
6685,861;76
6686,861;79
6687,861;60
6688,861;69
6689,861;4209
6690,861;6841
6691,861;58
6692,861;59
6693,861;64
6694,861;71
6695,861;4182
6696,861;6836
6697,861;62
6698,861;68
6699,861;75
6700,861;65
6701,861;4185
6702,861;6837
6703,861;75
6704,861;71
6705,861;75
6706,861;91
6707,861;4172
6708,861;6866
6709,861;67
6710,861;61
6711,861;88
6712,861;86
6713,861;4167
6714,861;6857
6715,861;71
6716,861;71
6717,861;64
6718,861;57
6719,861;4193
6720,861;6848
6721,861;79
6722,861;78
6723,861;80
6724,861;67
6725,861;4169
6726,861;6860
6727,861;63
6728,861;68
6729,861;63
6730,861;89
6731,861;4190
6732,861;6868
6733,861;88
6734,861;64
6735,861;66
6736,861;68
6737,861;4164
6738,861;6866
6739,861;63
6740,861;69
6741,861;57
6742,861;76
6743,861;4203
6744,861;6867
6745,861;60
6746,861;69
6747,861;69
6748,861;82
6749,861;4174
6750,861;6889
6751,861;65
6752,861;68
6753,861;69
6754,861;69
6755,861;4202
6756,861;6869
6757,861;77
6758,861;76
6759,861;80
6760,861;82
6761,861;4195
6762,861;6843
6763,861;73
6764,861;67
6765,861;78
6766,861;78
6767,861;4182
6768,861;6891
6769,493;69
6770,493;91
6771,493;74
6772,493;73
6773,493;4177
6774,493;6892
6775,493;63
6776,493;63
6777,493;66
6778,493;74
6779,493;4201
6780,493;6853
6781,493;54
6782,493;70
6783,493;60
6784,493;76
6785,493;4189
6786,493;6866
6787,493;75
6788,493;72
6789,493;88
6790,493;76
6791,493;4167
6792,493;6866
6793,493;71
6794,493;81
6795,493;74
6796,493;68
6797,493;4183
6798,493;6867
6799,493;66
6800,493;70
6801,493;71
6802,493;75
6803,493;4176
6804,493;6870
6805,493;64
6806,493;76
6807,493;76
6808,493;73
6809,493;4178
6810,493;6862
6811,493;80
6812,493;70
6813,493;73
6814,493;57
6815,493;4186
6816,493;6862
6817,493;57
6818,493;73
6819,493;92
6820,493;72
6821,493;4200
6822,493;6851
6823,493;56
6824,493;57
6825,493;59
6826,493;60
6827,493;4202
6828,493;6856
6829,493;81
6830,493;67
6831,493;89
6832,493;82
6833,493;4178
6834,493;6884
6835,493;84
6836,493;71
6837,493;71
6838,493;75
6839,493;4160
6840,493;6918
6841,493;56
6842,493;59
6843,493;53
6844,493;81
6845,493;4168
6846,493;6875
6847,493;71
6848,493;58
6849,493;77
6850,493;69
6851,493;4180
6852,493;6893
6853,493;58
6854,493;63
6855,493;71
6856,493;73
6857,493;4174
6858,493;6868
6859,493;57
6860,493;68
6861,493;65
6862,493;58
6863,493;4195
6864,493;6868
6865,493;63
6866,493;79
6867,493;73
6868,493;84
6869,493;4156
6870,261;6889
6871,261;64
6872,261;54
6873,261;67
6874,261;63
6875,261;4189
6876,261;6872
6877,261;73
6878,261;69
6879,261;51
6880,261;65
6881,261;4182
6882,261;6866
6883,261;56
6884,261;60
6885,261;56
6886,261;54
6887,261;4184
6888,261;6899
6889,261;52
6890,261;67
6891,261;71
6892,261;46
6893,261;4160
6894,261;6896
6895,261;55
6896,261;62
6897,261;66
6898,261;65
6899,261;3808
6900,261;6902
6901,261;52
6902,261;60
6903,261;68
6904,261;65
6905,261;4104
6906,261;6887
6907,261;53
6908,261;59
6909,261;55
6910,261;61
6911,261;4173
6912,261;6880
6913,261;46
6914,261;62
6915,261;57
6916,261;60
6917,261;4159
6918,261;6871
6919,261;48
6920,261;69
6921,261;47
6922,261;65
6923,261;4168
6924,261;6872
6925,261;65
6926,261;70
6927,261;80
6928,261;73
6929,261;4150
6930,261;6889
6931,261;61
6932,261;57
6933,261;72
6934,261;71
6935,261;4188
6936,261;6888
6937,261;57
6938,261;78
6939,261;48
6940,261;72
6941,261;4184
6942,261;6889
6943,261;76
6944,261;71
6945,261;96
6946,261;79
6947,261;4166
6948,261;6873
6949,261;63
6950,261;62
6951,261;55
6952,261;61
6953,261;4197
6954,261;6888
6955,261;67
6956,261;68
6957,261;75
6958,261;71
6959,261;4169
6960,261;6908
6961,261;65
6962,261;67
6963,261;69
6964,261;80
6965,261;4250
6966,261;6809
6967,261;66
6968,261;81
6969,261;80
6970,261;65
6971,49;4242
6972,49;6819
6973,49;64
6974,49;58
6975,49;67
6976,49;86
6977,49;4158
6978,49;6868
6979,49;63
6980,49;85
6981,49;58
6982,49;89
6983,49;4160
6984,49;6916
6985,49;59
6986,49;78
6987,49;68
6988,49;70
6989,49;4158
6990,49;6883
6991,49;50
6992,49;72
6993,49;61
6994,49;88
6995,49;4152
6996,49;6897
6997,49;62
6998,49;69
6999,49;62
7000,49;66
7001,49;4150
7002,49;6897
7003,49;73
7004,49;66
7005,49;79
7006,49;83
7007,49;4153
7008,49;6891
7009,49;60
7010,49;65
7011,49;66
7012,49;78
7013,49;4137
7014,49;6901
7015,49;59
7016,49;77
7017,49;62
7018,49;71
7019,49;4121
7020,49;6902
7021,49;62
7022,49;73
7023,49;75
7024,49;76
7025,49;4163
7026,49;6929
7027,49;75
7028,49;85
7029,49;94
7030,49;61
7031,49;4132
7032,49;6901
7033,49;79
7034,49;54
7035,49;82
7036,49;69
7037,49;4134
7038,49;6916
7039,49;68
7040,49;73
7041,49;70
7042,49;71
7043,49;4140
7044,49;6925
7045,49;63
7046,49;84
7047,49;82
7048,49;78
7049,49;4172
7050,49;6895
7051,49;106
7052,49;87
7053,49;72
7054,49;67
7055,49;4162
7056,49;6914
7057,49;69
7058,49;70
7059,49;56
7060,49;80
7061,49;4134
7062,49;6911
7063,49;68
7064,49;90
7065,49;79
7066,49;71
7067,49;4136
7068,49;6903
7069,49;79
7070,49;58
7071,49;63
7072,49;53
7073,49;4145
7074,49;6907
7075,49;69
7076,49;79
7077,49;64
7078,49;78
7079,49;4142
7080,49;6908
7081,49;69
7082,49;72
7083,49;71
7084,49;69
7085,49;4137
7086,49;6929
7087,49;73
7088,49;76
7089,49;78
7090,49;86
7091,49;4128
7092,49;6933
7093,49;76
7094,49;75
7095,49;67
7096,49;73
7097,49;4127
7098,49;6921
7099,49;70
7100,49;82
7101,49;74
7102,49;51
7103,49;4151
7104,49;6891
7105,49;51
7106,49;67
7107,49;76
7108,49;77
7109,49;4124
7110,49;6899
7111,49;80
7112,49;56
7113,49;77
7114,49;58
7115,49;4151
7116,49;6890
7117,49;71
7118,49;64
7119,49;55
7120,49;76
7121,49;4142
7122,49;6931
7123,49;73
7124,49;58
7125,49;71
7126,49;64
7127,49;4142
7128,49;6940
7129,49;68
7130,49;86
7131,49;78
7132,49;75
7133,49;4115
7134,49;6910
7135,49;75
7136,49;68
7137,49;70
7138,49;68
7139,49;4129
7140,49;6934
7141,49;56
7142,49;69
7143,49;78
7144,49;73
7145,49;4119
7146,49;6915
7147,49;55
7148,49;66
7149,49;58
7150,49;78
7151,49;4141
7152,49;6909
7153,49;64
7154,49;69
7155,49;72
7156,49;83
7157,49;4109
7158,49;6930
7159,49;67
7160,49;56
7161,49;86
7162,49;72
7163,49;4119
7164,49;6930
7165,49;63
7166,49;81
7167,49;73
7168,49;68
7169,49;4196
7170,49;6845
7171,49;58
7172,49;76
7173,625;55
7174,625;58
7175,625;4101
7176,625;6919
7177,625;60
7178,625;66
7179,625;66
7180,625;75
7181,625;4119
7182,625;6927
7183,625;54
7184,625;59
7185,625;75
7186,625;56
7187,625;4109
7188,625;6936
7189,625;56
7190,625;54
7191,625;52
7192,625;75
7193,625;4103
7194,625;6925
7195,625;66
7196,625;70
7197,625;61
7198,625;69
7199,625;4094
7200,625;6929
7201,625;49
7202,625;61
7203,625;74
7204,625;65
7205,625;4105
7206,625;6945
7207,625;85
7208,625;48
7209,625;53
7210,625;66
7211,625;3744
7212,625;6976
7213,625;64
7214,625;56
7215,625;64
7216,625;75
7217,625;4019
7218,625;6954
7219,625;67
7220,625;62
7221,625;61
7222,625;71
7223,625;4106
7224,625;6943
7225,625;58
7226,625;80
7227,625;76
7228,625;63
7229,625;4105
7230,625;6925
7231,625;65
7232,625;63
7233,625;81
7234,625;63
7235,625;4103
7236,625;6942
7237,625;66
7238,625;59
7239,625;57
7240,625;71
7241,625;4106
7242,625;6946
7243,625;57
7244,625;62
7245,625;82
7246,625;65
7247,625;4078
7248,625;6944
7249,625;78
7250,625;59
7251,625;66
7252,625;77
7253,625;4080
7254,625;6928
7255,625;73
7256,625;74
7257,625;75
7258,625;72
7259,625;4098
7260,625;6935
7261,625;65
7262,625;74
7263,625;61
7264,625;60
7265,625;4188
7266,625;6844
7267,625;60
7268,625;67
7269,625;66
7270,625;65
7271,625;4086
7272,625;6939
7273,625;78
7274,76;77
7275,76;75
7276,76;55
7277,76;4092
7278,76;6958
7279,76;64
7280,76;78
7281,76;63
7282,76;79
7283,76;4117
7284,76;6930
7285,76;85
7286,76;91
7287,76;68
7288,76;64
7289,76;4089
7290,76;6939
7291,76;65
7292,76;76
7293,76;69
7294,76;56
7295,76;4100
7296,76;6941
7297,76;62
7298,76;69
7299,76;68
7300,76;74
7301,76;4135
7302,76;6936
7303,76;65
7304,76;68
7305,76;72
7306,76;64
7307,76;4083
7308,76;6959
7309,76;55
7310,76;72
7311,76;83
7312,76;71
7313,76;4117
7314,76;6924
7315,76;65
7316,76;74
7317,76;76
7318,76;70
7319,76;4086
7320,76;6956
7321,76;73
7322,76;59
7323,76;61
7324,76;79
7325,76;4100
7326,76;6935
7327,76;75
7328,76;79
7329,76;73
7330,76;75
7331,76;4092
7332,76;6953
7333,76;58
7334,76;60
7335,76;77
7336,76;58
7337,76;4094
7338,76;6939
7339,76;72
7340,76;73
7341,76;73
7342,76;55
7343,76;4089
7344,76;6937
7345,76;80
7346,76;60
7347,76;84
7348,76;80
7349,76;4101
7350,76;6963
7351,76;76
7352,76;66
7353,76;86
7354,76;72
7355,76;4096
7356,76;6975
7357,76;62
7358,76;71
7359,76;90
7360,76;69
7361,76;4109
7362,76;6937
7363,76;76
7364,76;58
7365,76;75
7366,76;76
7367,76;4104
7368,76;6956
7369,76;48
7370,76;77
7371,76;65
7372,76;73
7373,76;4065
7374,76;6960
7374,841;75
7375,841;73
7376,841;69
7377,841;73
7378,841;4066
7379,841;6945
7380,841;77
7381,841;67
7382,841;59
7383,841;73
7384,841;4084
7385,841;6953
7386,841;74
7387,841;71
7388,841;73
7389,841;61
7390,841;4083
7391,841;6962
7392,841;54
7393,841;70
7394,841;78
7395,841;82
7396,841;4172
7397,841;6883
7398,841;60
7399,841;74
7400,841;73
7401,841;63
7402,841;4076
7403,841;6944
7404,841;79
7405,841;65
7406,841;75
7407,841;88
7408,841;4093
7409,841;6964
7410,841;77
7411,841;80
7412,841;92
7413,841;70
7414,841;4096
7415,841;6965
7416,841;77
7417,841;57
7418,841;59
7419,841;74
7420,841;4105
7421,841;6972
7422,841;78
7423,841;68
7424,841;72
7425,841;75
7426,841;4066
7427,841;6963
7428,841;68
7429,841;74
7430,841;93
7431,841;68
7432,841;4218
7433,841;6848
7434,841;61
7435,841;74
7436,841;90
7437,841;85
7438,841;4136
7439,841;6976
7440,841;71
7441,841;68
7442,841;58
7443,841;85
7444,841;4089
7445,841;6966
7446,841;68
7447,841;48
7448,841;71
7449,841;69
7450,841;4063
7451,841;6967
7452,841;65
7453,841;55
7454,841;77
7455,841;67
7456,841;4085
7457,841;6973
7458,841;80
7459,841;65
7460,841;78
7461,841;73
7462,841;4089
7463,841;6963
7464,841;75
7465,841;73
7466,841;82
7467,841;62
7468,841;4098
7469,841;6969
7470,841;65
7471,841;70
7472,841;65
7473,841;54
7474,841;4104
7475,985;6997
7476,985;54
7477,985;72
7478,985;68
7479,985;87
7480,985;4092
7481,985;6969
7482,985;64
7483,985;67
7484,985;59
7485,985;74
7486,985;4109
7487,985;6974
7488,985;55
7489,985;75
7490,985;80
7491,985;71
7492,985;4103
7493,985;6980
7494,985;67
7495,985;54
7496,985;74
7497,985;57
7498,985;4104
7499,985;6986
7500,985;69
7501,985;60
7502,985;56
7503,985;72
7504,985;4057
7505,985;6980
7506,985;53
7507,985;63
7508,985;59
7509,985;55
7510,985;4074
7511,985;6983
7512,985;49
7513,985;53
7514,985;65
7515,985;80
7516,985;4063
7517,985;6953
7518,985;72
7519,985;60
7520,985;61
7521,985;55
7522,985;3684
7523,985;7032
7524,985;46
7525,985;59
7526,985;61
7527,985;57
7528,985;4009
7529,985;6946
7530,985;59
7531,985;49
7532,985;62
7533,985;55
7534,985;4110
7535,985;6935
7536,985;69
7537,985;68
7538,985;58
7539,985;61
7540,985;4087
7541,985;6992
7542,985;72
7543,985;75
7544,985;64
7545,985;71
7546,985;4062
7547,985;6983
7548,985;67
7549,985;69
7550,985;55
7551,985;59
7552,985;4095
7553,985;6970
7554,985;62
7555,985;76
7556,985;59
7557,985;71
7558,985;4076
7559,985;6996
7560,985;70
7561,985;71
7562,985;69
7563,985;78
7564,985;4079
7565,985;7007
7566,985;67
7567,985;78
7568,985;65
7569,985;75
7570,985;4099
7571,985;6996
7572,985;57
7573,985;60
7574,985;79
7575,985;78
7578,955;4107
7579,955;6979
7580,955;69
7581,955;60
7582,955;71
7583,955;60
7584,955;4072
7585,955;6991
7586,955;65
7587,955;75
7588,955;76
7589,955;67
7590,955;4066
7591,955;6995
7592,955;74
7593,955;69
7594,955;65
7595,955;90
7596,955;4063
7597,955;6965
7598,955;69
7599,955;79
7600,955;74
7601,955;81
7602,955;4097
7603,955;6962
7604,955;67
7605,955;60
7606,955;77
7607,955;72
7608,955;4053
7609,955;6976
7610,955;73
7611,955;85
7612,955;75
7613,955;77
7614,955;4075
7615,955;6989
7616,955;70
7617,955;85
7618,955;98
7619,955;56
7620,955;4071
7621,955;6982
7622,955;65
7623,955;77
7624,955;68
7625,955;82
7626,955;4091
7627,955;6975
7628,955;72
7629,955;66
7630,955;69
7631,955;74
7632,955;4029
7633,955;6994
7634,955;74
7635,955;68
7636,955;81
7637,955;74
7638,955;4040
7639,955;6993
7640,955;79
7641,955;84
7642,955;66
7643,955;84
7644,955;4041
7645,955;6987
7646,955;79
7647,955;74
7648,955;76
7649,955;68
7650,955;4060
7651,955;7008
7652,955;52
7653,955;70
7654,955;52
7655,955;84
7656,955;4072
7657,955;7013
7658,955;75
7659,955;67
7660,955;70
7661,955;79
7662,955;4049
7663,955;6986
7664,955;73
7665,955;54
7666,955;81
7667,955;80
7668,955;4048
7669,955;7008
7670,955;76
7671,955;80
7672,955;77
7673,955;76
7674,955;4022
7675,955;7000
7676,955;66
7677,955;69
7678,955;95
7677,955;70
7678,955;4066
7679,955;6981
7680,955;70
7681,955;60
7682,955;68
7683,955;74
7684,955;4065
7685,955;6996
7686,955;54
7687,955;71
7688,955;77
7689,955;64
7690,955;4043
7691,955;6978
7692,955;65
7693,955;72
7694,955;75
7695,955;98
7696,955;4058
7697,955;6999
7698,955;60
7699,955;83
7700,955;86
7701,955;84
7702,955;4065
7703,955;6999
7704,955;70
7705,955;68
7706,955;62
7707,955;63
7708,955;4035
7709,955;7016
7710,955;72
7711,955;66
7712,955;68
7713,955;78
7714,955;4048
7715,955;7003
7716,955;51
7717,955;65
7718,955;76
7719,955;72
7720,955;4023
7721,955;6984
7722,955;62
7723,955;70
7724,955;69
7725,955;52
7726,955;4022
7727,955;7003
7728,955;66
7729,955;67
7730,955;66
7731,955;80
7732,955;4038
7733,955;7011
7734,955;41
7735,955;64
7736,955;66
7737,955;76
7738,955;4032
7739,955;7020
7740,955;59
7741,955;73
7742,955;82
7743,955;84
7744,955;4055
7745,955;7015
7746,955;58
7747,955;68
7748,955;66
7749,955;60
7750,955;4025
7751,955;6999
7752,955;46
7753,955;59
7754,955;84
7755,955;70
7756,955;4029
7757,955;7005
7758,955;57
7759,955;66
7760,955;63
7761,955;70
7762,955;4012
7763,955;7023
7764,955;66
7765,955;79
7766,955;61
7767,955;78
7768,955;4020
7769,955;7009
7770,955;63
7771,955;77
7772,955;62
7773,955;90
7774,955;4028
7775,955;7022
7776,955;67
7777,955;62
7779,468;61
7780,468;73
7781,468;4033
7782,468;7014
7783,468;65
7784,468;67
7785,468;64
7786,468;79
7787,468;4029
7788,468;7028
7789,468;68
7790,468;44
7791,468;66
7792,468;64
7793,468;4031
7794,468;7021
7795,468;73
7796,468;80
7797,468;66
7798,468;72
7799,468;3997
7800,468;7023
7801,468;58
7802,468;75
7803,468;68
7804,468;73
7805,468;4006
7806,468;7023
7807,468;62
7808,468;51
7809,468;71
7810,468;70
7811,468;3994
7812,468;7022
7813,468;66
7814,468;73
7815,468;88
7816,468;65
7817,468;4003
7818,468;7030
7819,468;61
7820,468;63
7821,468;69
7822,468;66
7823,468;3997
7824,468;7004
7825,468;55
7826,468;55
7827,468;64
7828,468;71
7829,468;4023
7830,468;7008
7831,468;67
7832,468;55
7833,468;85
7834,468;67
7835,468;3736
7836,468;6970
7837,468;64
7838,468;67
7839,468;55
7840,468;67
7841,468;3934
7842,468;7022
7843,468;51
7844,468;51
7845,468;67
7846,468;83
7847,468;3976
7848,468;7023
7849,468;57
7850,468;69
7851,468;70
7852,468;58
7853,468;4015
7854,468;7014
7855,468;58
7856,468;61
7857,468;67
7858,468;60
7859,468;3982
7860,468;7032
7861,468;70
7862,468;49
7863,468;60
7864,468;62
7865,468;4014
7866,468;7052
7867,468;55
7868,468;65
7869,468;74
7870,468;65
7871,468;3981
7872,468;7031
7873,468;72
7874,468;66
7875,468;58
7876,468;69
7877,468;4007
7878,468;7023
7879,468;69
7880,673;61
7881,673;68
7882,673;61
7883,673;3987
7884,673;7029
7885,673;63
7886,673;76
7887,673;67
7888,673;67
7889,673;4001
7890,673;7026
7891,673;76
7892,673;68
7893,673;79
7894,673;75
7895,673;4010
7896,673;7043
7897,673;60
7898,673;72
7899,673;73
7900,673;77
7901,673;4007
7902,673;7037
7903,673;67
7904,673;62
7905,673;84
7906,673;66
7907,673;4009
7908,673;7027
7909,673;66
7910,673;61
7911,673;75
7912,673;72
7913,673;3991
7914,673;7026
7915,673;61
7916,673;67
7917,673;78
7918,673;65
7919,673;4030
7920,673;7025
7921,673;67
7922,673;65
7923,673;63
7924,673;76
7925,673;4046
7926,673;6969
7927,673;85
7928,673;61
7929,673;68
7930,673;95
7931,673;4001
7932,673;7013
7933,673;78
7934,673;75
7935,673;75
7936,673;61
7937,673;4024
7938,673;7012
7939,673;68
7940,673;68
7941,673;68
7942,673;66
7943,673;4017
7944,673;7029
7945,673;86
7946,673;75
7947,673;60
7948,673;76
7949,673;3980
7950,673;7046
7951,673;71
7952,673;77
7953,673;80
7954,673;72
7955,673;3998
7956,673;7029
7957,673;56
7958,673;71
7959,673;67
7960,673;73
7961,673;4017
7962,673;7060
7963,673;73
7964,673;63
7965,673;72
7966,673;62
7967,673;4007
7968,673;7047
7969,673;79
7970,673;75
7971,673;72
7972,673;70
7973,673;3990
7974,673;7044
7975,673;71
7976,673;64
7977,673;91
7978,673;67
7979,673;4008
7980,673;7033
7981,289;68
7982,289;60
7983,289;75
7984,289;58
7985,289;4008
7986,289;7037
7987,289;76
7988,289;70
7989,289;72
7990,289;66
7991,289;3982
7992,289;7051
7993,289;69
7994,289;75
7995,289;76
7996,289;71
7997,289;4000
7998,289;7068
7999,289;65
8000,289;87
8001,289;67
8002,289;65
8003,289;4014
8004,289;7018
8005,289;67
8006,289;63
8007,289;83
8008,289;75
8009,289;4027
8010,289;7048
8011,289;67
8012,289;77
8013,289;68
8014,289;71
8015,289;3998
8016,289;7044
8017,289;67
8018,289;70
8019,289;64
8020,289;85
8021,289;4025
8022,289;7067
8023,289;70
8024,289;83
8025,289;78
8026,289;81
8027,289;3984
8028,289;7082
8029,289;52
8030,289;57
8031,289;66
8032,289;71
8033,289;4071
8034,289;6966
8035,289;67
8036,289;76
8037,289;73
8038,289;63
8039,289;3992
8040,289;7040
8041,289;73
8042,289;82
8043,289;70
8044,289;81
8045,289;4004
8046,289;7070
8047,289;70
8048,289;65
8049,289;64
8050,289;81
8051,289;4019
8052,289;7068
8053,289;61
8054,289;59
8055,289;72
8056,289;67
8057,289;4002
8058,289;7058
8059,289;63
8060,289;74
8061,289;73
8062,289;55
8063,289;4006
8064,289;7050
8065,289;68
8066,289;68
8067,289;57
8068,289;72
8069,289;3995
8070,289;7036
8071,289;64
8072,289;64
8073,289;82
8074,289;78
8075,289;4027
8076,289;7037
8077,289;70
8078,289;65
8079,289;70
8080,289;100
8081,289;4028
8082,282;7067
8083,282;67
8084,282;69
8085,282;67
8086,282;77
8087,282;4035
8088,282;7027
8089,282;83
8090,282;68
8091,282;82
8092,282;68
8093,282;4012
8094,282;7094
8095,282;82
8096,282;71
8097,282;59
8098,282;63
8099,282;3997
8100,282;7061
8101,282;69
8102,282;80
8103,282;61
8104,282;65
8105,282;3987
8106,282;7057
8107,282;46
8108,282;71
8109,282;67
8110,282;67
8111,282;4003
8112,282;7051
8113,282;63
8114,282;63
8115,282;54
8116,282;69
8117,282;3996
8118,282;7052
8119,282;62
8120,282;60
8121,282;73
8122,282;71
8123,282;3977
8124,282;7064
8125,282;50
8126,282;71
8127,282;71
8128,282;63
8129,282;3962
8130,282;7079
8131,282;66
8132,282;64
8133,282;75
8134,282;75
8135,282;3980
8136,282;7070
8137,282;59
8138,282;65
8139,282;54
8140,282;57
8141,282;3963
8142,282;7079
8143,282;63
8144,282;53
8145,282;68
8146,282;65
8147,282;3612
8148,282;7082
8149,282;63
8150,282;44
8151,282;60
8152,282;70
8153,282;3908
8154,282;7074
8155,282;52
8156,282;49
8157,282;58
8158,282;67
8159,282;3970
8160,282;7052
8161,282;54
8162,282;50
8163,282;67
8164,282;69
8165,282;3976
8166,282;7054
8167,282;60
8168,282;72
8169,282;77
8170,282;72
8171,282;4000
8172,282;7063
8173,282;52
8174,282;70
8175,282;77
8176,282;64
8177,282;3972
8178,282;7049
8179,282;67
8180,282;62
8181,282;57
8182,282;60
8183,282;3989
8184,282;7060
8185,282;76
8186,282;60
8187,282;69
8188,282;71
8189,282;3944
8190,282;7084
8191,282;78
8192,282;77
8193,282;88
8194,282;60
8195,282;3986
8196,282;7078
8197,282;64
8198,282;61
8199,282;71
8200,282;70
8201,282;3982
8202,282;7090
8203,282;66
8204,282;64
8205,282;64
8206,282;84
8207,282;3992
8208,282;7067
8209,282;55
8210,282;67
8211,282;88
8212,282;62
8213,282;3986
8214,282;7086
8215,282;63
8216,282;77
8217,282;59
8218,282;92
8219,282;3985
8220,282;7095
8221,282;76
8222,282;68
8223,282;66
8224,282;77
8225,282;3964
8226,282;7079
8227,282;74
8228,282;53
8229,282;85
8230,282;79
8231,282;3950
8232,282;7104
8233,282;65
8234,282;66
8235,282;62
8236,282;74
8237,282;3986
8238,282;7099
8239,282;67
8240,282;67
8241,282;74
8242,282;59
8243,282;3937
8244,282;7088
8245,282;63
8246,282;75
8247,282;76
8248,282;69
8249,282;3979
8250,282;7047
8251,282;70
8252,282;62
8253,282;88
8254,282;68
8255,282;4008
8256,282;7052
8257,282;63
8258,282;72
8259,282;70
8260,282;82
8261,282;3971
8262,282;7083
8263,282;69
8264,282;74
8265,282;69
8266,282;71
8267,282;3928
8268,282;7091
8269,282;57
8270,282;63
8271,282;78
8272,282;84
8273,282;4039
8274,282;7010
8275,282;84
8276,282;79
8277,282;83
8278,282;78
8279,282;3939
8280,282;7118
8281,282;60
8282,282;77
8283,282;73
8283,894;76
8284,894;3941
8285,894;7074
8286,894;70
8287,894;69
8288,894;77
8289,894;66
8290,894;3935
8291,894;7087
8292,894;58
8293,894;78
8294,894;62
8295,894;53
8296,894;3954
8297,894;7085
8298,894;64
8299,894;67
8300,894;62
8301,894;66
8302,894;3928
8303,894;7109
8304,894;84
8305,894;81
8306,894;76
8307,894;77
8308,894;3961
8309,894;7112
8310,894;66
8311,894;76
8312,894;68
8313,894;74
8314,894;3959
8315,894;7078
8316,894;66
8317,894;68
8318,894;68
8319,894;64
8320,894;3939
8321,894;7113
8322,894;76
8323,894;69
8324,894;74
8325,894;101
8326,894;3952
8327,894;7093
8328,894;61
8329,894;70
8330,894;67
8331,894;75
8332,894;3959
8333,894;7091
8334,894;69
8335,894;77
8336,894;68
8337,894;73
8338,894;3933
8339,894;7103
8340,894;77
8341,894;62
8342,894;77
8343,894;68
8344,894;3927
8345,894;7099
8346,894;71
8347,894;66
8348,894;63
8349,894;66
8350,894;3936
8351,894;7086
8352,894;67
8353,894;78
8354,894;76
8355,894;59
8356,894;3941
8357,894;7108
8358,894;76
8359,894;79
8360,894;63
8361,894;68
8362,894;3940
8363,894;7114
8364,894;67
8365,894;64
8366,894;68
8367,894;78
8368,894;3931
8369,894;7106
8370,894;63
8371,894;68
8372,894;81
8373,894;70
8374,894;3898
8375,894;7100
8376,894;63
8377,894;65
8378,894;63
8379,894;73
8380,894;3942
8381,894;7117
8382,894;58
8383,894;65
8385,18;59
8386,18;70
8387,18;3937
8388,18;7107
8389,18;66
8390,18;75
8391,18;61
8392,18;74
8393,18;3931
8394,18;7101
8395,18;70
8396,18;59
8397,18;62
8398,18;68
8399,18;3937
8400,18;7101
8401,18;65
8402,18;69
8403,18;64
8404,18;82
8405,18;3929
8406,18;7128
8407,18;61
8408,18;62
8409,18;80
8410,18;71
8411,18;3934
8412,18;7121
8413,18;60
8414,18;65
8415,18;68
8416,18;72
8417,18;3924
8418,18;7105
8419,18;52
8420,18;82
8421,18;86
8422,18;59
8423,18;3910
8424,18;7083
8425,18;57
