6874,45;455
6875,45;75
6876,45;106
6877,45;97
6878,45;109
6879,45;12871
6880,45;454
6881,45;100
6882,45;92
6883,45;90
6884,45;95
6885,45;12898
6886,45;449
6887,45;87
6888,45;94
6889,45;112
6890,45;99
6891,45;12879
6892,45;458
6893,45;84
6894,45;98
6895,45;109
6896,45;87
6897,45;12883
6898,45;443
6899,45;82
6900,45;100
6901,45;94
6902,45;123
6903,45;12868
6904,45;450
6905,45;94
6906,45;91
6907,45;91
6908,45;85
6909,45;12898
6910,45;469
6911,45;94
6912,45;99
6913,45;80
6914,45;96
6915,45;12877
6916,45;442
6917,45;114
6918,45;85
6919,45;70
6920,45;98
6921,45;12864
6922,45;454
6923,45;91
6924,45;83
6925,45;84
6926,45;100
6927,45;12873
6928,45;478
6929,45;86
6930,45;87
6931,45;104
6932,45;87
6933,45;12886
6934,45;440
6935,45;88
6936,45;87
6937,45;89
6938,45;85
6939,45;12869
6940,45;454
6941,45;71
6942,45;94
6943,45;101
6944,45;102
6945,45;12861
6946,45;443
6947,45;95
6948,45;88
6949,45;88
6950,45;95
6951,45;12872
6952,45;434
6953,45;92
6954,45;90
6955,45;76
6956,45;78
6957,45;12868
6958,45;454
6959,45;75
6960,45;75
6961,45;70
6962,45;83
6963,45;12527
6964,45;464
6965,45;76
6966,45;71
6967,45;88
6968,45;76
6969,45;12809
6970,45;463
6971,45;71
6973,028;78
6974,028;72
6975,028;82
6976,028;12855
6977,028;447
6978,028;100
6979,028;86
6980,028;92
6981,028;97
6982,028;12851
6983,028;457
6984,028;88
6985,028;99
6986,028;95
6987,028;87
6988,028;12890
6989,028;454
6990,028;83
6991,028;76
6992,028;83
6993,028;90
6994,028;12893
6995,028;457
6996,028;77
6997,028;98
6998,028;80
6999,028;102
7000,028;12863
7001,028;461
7002,028;89
7003,028;95
7004,028;73
7005,028;111
7006,028;12865
7007,028;464
7008,028;78
7009,028;90
7010,028;99
7011,028;99
7012,028;12882
7013,028;473
7014,028;90
7015,028;111
7016,028;89
7017,028;84
7018,028;12908
7019,028;488
7020,028;93
7021,028;97
7022,028;93
7023,028;104
7024,028;12861
7025,028;492
7026,028;96
7027,028;94
7028,028;92
7029,028;117
7030,028;12865
7031,028;485
7032,028;104
7033,028;92
7034,028;103
7035,028;100
7036,028;12856
7037,028;482
7038,028;90
7039,028;94
7040,028;102
7041,028;93
7042,028;12845
7043,028;467
7044,028;100
7045,028;109
7046,028;102
7047,028;101
7048,028;12852
7049,028;468
7050,028;105
7051,028;99
7052,028;104
7053,028;108
7054,028;12859
7055,028;466
7056,028;99
7057,028;92
7058,028;104
7059,028;107
7060,028;12830
7061,028;491
7062,028;97
7063,028;81
7064,028;112
7065,028;100
7066,028;12865
7067,028;473
7068,028;92
7069,028;97
7070,028;94
7071,028;107
7072,028;12840
7073,028;481
7074,201;92
7075,201;88
7076,201;112
7077,201;109
7078,201;12810
7079,201;493
7080,201;88
7081,201;107
7082,201;111
7083,201;108
7084,201;12853
7085,201;491
7086,201;105
7087,201;102
7088,201;101
7089,201;102
7090,201;12884
7091,201;476
7092,201;103
7093,201;101
7094,201;91
7095,201;96
7096,201;12844
7097,201;493
7098,201;82
7099,201;88
7100,201;103
7101,201;99
7102,201;12790
7103,201;494
7104,201;111
7105,201;104
7106,201;87
7107,201;88
7108,201;12858
7109,201;495
7110,201;96
7111,201;98
7112,201;107
7113,201;99
7114,201;12844
7115,201;502
7116,201;109
7117,201;97
7118,201;81
7119,201;92
7120,201;12862
7121,201;477
7122,201;95
7123,201;97
7124,201;69
7125,201;110
7126,201;12849
7127,201;491
7128,201;99
7129,201;102
7130,201;91
7131,201;106
7132,201;12856
7133,201;491
7134,201;76
7135,201;91
7136,201;95
7137,201;100
7138,201;12906
7139,201;452
7140,201;96
7141,201;113
7142,201;113
7143,201;109
7144,201;12833
7145,201;490
7146,201;84
7147,201;80
7148,201;103
7149,201;115
7150,201;12837
7151,201;502
7152,201;103
7153,201;96
7154,201;104
7155,201;107
7156,201;12834
7157,201;488
7158,201;93
7159,201;89
7160,201;106
7161,201;107
7162,201;12834
7163,201;490
7164,201;94
7165,201;94
7166,201;96
7167,201;108
7168,201;12858
7169,201;501
7170,201;89
7171,201;82
7172,201;102
7173,201;99
7174,201;12845
7174,822;490
7175,822;90
7176,822;98
7177,822;103
7178,822;93
7179,822;12859
7180,822;499
7181,822;88
7182,822;102
7183,822;107
7184,822;108
7185,822;12804
7186,822;490
7187,822;88
7188,822;93
7189,822;91
7190,822;90
7191,822;12868
7192,822;488
7193,822;91
7194,822;101
7195,822;95
7196,822;100
7197,822;12808
7198,822;500
7199,822;78
7200,822;109
7201,822;113
7202,822;100
7203,822;12800
7204,822;504
7205,822;77
7206,822;87
7207,822;85
7208,822;88
7209,822;12820
7210,822;498
7211,822;84
7212,822;90
7213,822;95
7214,822;97
7215,822;12795
7216,822;500
7217,822;80
7218,822;91
7219,822;81
7220,822;100
7221,822;12828
7222,822;500
7223,822;83
7224,822;97
7225,822;92
7226,822;101
7227,822;12844
7228,822;518
7229,822;74
7230,822;81
7231,822;105
7232,822;75
7233,822;12850
7234,822;488
7235,822;85
7236,822;98
7237,822;81
7238,822;94
7239,822;12843
7240,822;503
7241,822;89
7242,822;91
7243,822;97
7244,822;82
7245,822;12818
7246,822;485
7247,822;81
7248,822;81
7249,822;78
7250,822;94
7251,822;12845
7252,822;491
7253,822;89
7254,822;94
7255,822;94
7256,822;73
7257,822;12796
7258,822;510
7259,822;65
7260,822;86
7261,822;95
7262,822;82
7263,822;12809
7264,822;484
7265,822;100
7266,822;83
7267,822;85
7268,822;105
7269,822;12822
7270,822;504
7271,822;84
7272,822;65
7273,822;89
7274,822;84
7276,218;12606
7277,218;391
7278,218;92
7279,218;75
7280,218;91
7281,218;86
7282,218;12736
7283,218;502
7284,218;74
7285,218;104
7286,218;77
7287,218;87
7288,218;12787
7289,218;537
7290,218;97
7291,218;87
7292,218;79
7293,218;83
7294,218;12806
7295,218;486
7296,218;79
7297,218;92
7298,218;79
7299,218;84
7300,218;12906
7301,218;396
7302,218;87
7303,218;92
7304,218;116
7305,218;78
7306,218;12793
7307,218;513
7308,218;78
7309,218;80
7310,218;83
7311,218;109
7312,218;12813
7313,218;525
7314,218;94
7315,218;96
7316,218;76
7317,218;72
7318,218;12778
7319,218;497
7320,218;90
7321,218;101
7322,218;75
7323,218;93
7324,218;12770
7325,218;510
7326,218;82
7327,218;102
7328,218;96
7329,218;102
7330,218;12787
7331,218;507
7332,218;87
7333,218;88
7334,218;104
7335,218;107
7336,218;12811
7337,218;514
7338,218;93
7339,218;87
7340,218;92
7341,218;103
7342,218;12808
7343,218;523
7344,218;90
7345,218;97
7346,218;88
7347,218;91
7348,218;12807
7349,218;511
7350,218;90
7351,218;96
7352,218;103
7353,218;97
7354,218;12787
7355,218;519
7356,218;99
7357,218;89
7358,218;93
7359,218;81
7360,218;12772
7361,218;509
7362,218;87
7363,218;96
7364,218;96
7365,218;113
7366,218;12820
7367,218;463
7368,218;101
7369,218;96
7370,218;109
7371,218;121
7372,218;12784
7373,218;527
7374,218;95
7375,218;85
7376,218;96
7377,218;93
7378,218;12837
7379,218;538
7380,218;115
7381,218;88
7382,218;92
7383,218;124
7384,218;12764
7385,218;529
7386,218;91
7387,218;90
7388,218;113
7389,218;96
7390,218;12781
7391,218;533
7392,218;91
7393,218;100
7394,218;90
7395,218;93
7396,218;12779
7397,218;532
7398,218;85
7399,218;117
7400,218;100
7401,218;93
7402,218;12780
7403,218;531
7404,218;90
7405,218;90
7406,218;96
7407,218;85
7408,218;12799
7409,218;528
7410,218;87
7411,218;106
7412,218;113
7413,218;95
7414,218;12757
7415,218;530
7416,218;102
7417,218;92
7418,218;102
7419,218;99
7420,218;12766
7421,218;522
7422,218;96
7423,218;86
7424,218;93
7425,218;99
7426,218;12788
7427,218;525
7428,218;101
7429,218;97
7430,218;115
7431,218;100
7432,218;12794
7433,218;530
7434,218;102
7435,218;113
7436,218;106
7437,218;96
7438,218;12795
7439,218;539
7440,218;95
7441,218;86
7442,218;101
7443,218;91
7444,218;12756
7445,218;533
7446,218;100
7447,218;99
7448,218;100
7449,218;107
7450,218;12802
7451,218;531
7452,218;97
7453,218;79
7454,218;98
7455,218;96
7456,218;12757
7457,218;541
7458,218;87
7459,218;101
7460,218;105
7461,218;97
7462,218;12754
7463,218;542
7464,218;98
7465,218;90
7466,218;104
7467,218;101
7468,218;12778
7469,218;557
7470,218;99
7471,218;93
7472,218;100
7473,218;115
7474,218;12815
7475,218;560
7476,218;83
7477,218;100
7478,174;95
7479,174;94
7480,174;12786
7481,174;537
7482,174;88
7483,174;79
7484,174;107
7485,174;94
7486,174;12780
7487,174;539
7488,174;93
7489,174;102
7490,174;92
7491,174;97
7492,174;12795
7493,174;534
7494,174;111
7495,174;91
7496,174;109
7497,174;90
7498,174;12792
7499,174;524
7500,174;102
7501,174;106
7502,174;87
7503,174;109
7504,174;12787
7505,174;528
7506,174;102
7507,174;107
7508,174;90
7509,174;93
7510,174;12773
7511,174;526
7512,174;81
7513,174;106
7514,174;126
7515,174;86
7516,174;12780
7517,174;533
7518,174;80
7519,174;88
7520,174;115
7521,174;107
7522,174;12775
7523,174;544
7524,174;100
7525,174;74
7526,174;111
7527,174;95
7528,174;12779
7529,174;545
7530,174;113
7531,174;100
7532,174;87
7533,174;102
7534,174;12793
7535,174;548
7536,174;83
7537,174;86
7538,174;98
7539,174;100
7540,174;12789
7541,174;543
7542,174;93
7543,174;107
7544,174;109
7545,174;96
7546,174;12765
7547,174;530
7548,174;82
7549,174;106
7550,174;92
7551,174;102
7552,174;12781
7553,174;537
7554,174;93
7555,174;99
7556,174;86
7557,174;83
7558,174;12798
7559,174;552
7560,174;81
7561,174;93
7562,174;96
7563,174;83
7564,174;12753
7565,174;545
7566,174;103
7567,174;72
7568,174;92
7569,174;89
7570,174;12811
7571,174;547
7572,174;65
7573,174;98
7574,174;100
7575,174;84
7576,174;12790
7577,174;536
7578,174;94
7578,889;80
7579,889;80
7580,889;85
7581,889;12769
7582,889;551
7583,889;87
7584,889;95
7585,889;85
7586,889;68
7587,889;12461
7588,889;557
7589,889;77
7590,889;84
7591,889;70
7592,889;74
7593,889;12713
7594,889;552
7595,889;89
7596,889;82
7597,889;76
7598,889;89
7599,889;12772
7600,889;555
7601,889;89
7602,889;86
7603,889;99
7604,889;83
7605,889;12765
7606,889;546
7607,889;93
7608,889;90
7609,889;88
7610,889;84
7611,889;12755
7612,889;545
7613,889;88
7614,889;86
7615,889;91
7616,889;93
7617,889;12761
7618,889;563
7619,889;97
7620,889;92
7621,889;92
7622,889;87
7623,889;12753
7624,889;548
7625,889;114
7626,889;75
7627,889;87
7628,889;104
7629,889;12779
7630,889;563
7631,889;85
7632,889;95
7633,889;94
7634,889;96
7635,889;12771
7636,889;556
7637,889;85
7638,889;102
7639,889;80
7640,889;91
7641,889;12775
7642,889;564
7643,889;92
7644,889;91
7645,889;101
7646,889;97
7647,889;12751
7648,889;564
7649,889;85
7650,889;83
7651,889;82
7652,889;80
7653,889;12781
7654,889;574
7655,889;95
7656,889;101
7657,889;76
7658,889;113
7659,889;12741
7660,889;593
7661,889;93
7662,889;91
7663,889;96
7664,889;101
7665,889;12723
7666,889;574
7667,889;107
7668,889;104
7669,889;100
7670,889;86
7671,889;12773
7672,889;564
7673,889;103
7674,889;91
7675,889;100
7676,889;104
7677,889;12755
7678,889;560
7680,019;104
7681,019;97
7682,019;115
7683,019;114
7684,019;12762
7685,019;574
7686,019;91
7687,019;103
7688,019;106
7689,019;123
7690,019;12735
7691,019;573
7692,019;83
7693,019;102
7694,019;97
7695,019;100
7696,019;12765
7697,019;587
7698,019;98
7699,019;92
7700,019;84
7701,019;94
7702,019;12766
7703,019;586
7704,019;90
7705,019;111
7706,019;100
7707,019;79
7708,019;12772
7709,019;578
7710,019;93
7711,019;108
7712,019;89
7713,019;112
7714,019;12768
7715,019;576
7716,019;100
7717,019;101
7718,019;101
7719,019;89
7720,019;12760
7721,019;583
7722,019;101
7723,019;100
7724,019;108
7725,019;111
7726,019;12733
7727,019;570
7728,019;105
7729,019;101
7730,019;85
7731,019;91
7732,019;12821
7733,019;574
7734,019;92
7735,019;79
7736,019;98
7737,019;106
7738,019;12732
7739,019;589
7740,019;90
7741,019;84
7742,019;86
7743,019;102
7744,019;12725
7745,019;576
7746,019;65
7747,019;101
7748,019;120
7749,019;122
7750,019;12757
7751,019;574
7752,019;84
7753,019;83
7754,019;115
7755,019;93
7756,019;12741
7757,019;579
7758,019;108
7759,019;98
7760,019;120
7761,019;101
7762,019;12743
7763,019;559
7764,019;89
7765,019;96
7766,019;104
7767,019;110
7768,019;12719
7769,019;599
7770,019;91
7771,019;99
7772,019;90
7773,019;90
7774,019;12759
7775,019;584
7776,019;87
7777,019;114
7778,019;89
7779,019;103
7780,019;12757
7780,8;590
7781,8;102
7782,8;80
7783,8;96
7784,8;85
7785,8;12691
7786,8;574
7787,8;98
7788,8;93
7789,8;94
7790,8;98
7791,8;12737
7792,8;572
7793,8;98
7794,8;101
7795,8;85
7796,8;72
7797,8;12756
7798,8;593
7799,8;85
7800,8;88
7801,8;93
7802,8;92
7803,8;12720
7804,8;597
7805,8;106
7806,8;107
7807,8;80
7808,8;98
7809,8;12721
7810,8;560
7811,8;82
7812,8;87
7813,8;82
7814,8;101
7815,8;12741
7816,8;590
7817,8;103
7818,8;90
7819,8;91
7820,8;106
7821,8;12734
7822,8;585
7823,8;90
7824,8;97
7825,8;116
7826,8;128
7827,8;12746
7828,8;570
7829,8;93
7830,8;103
7831,8;107
7832,8;109
7833,8;12756
7834,8;589
7835,8;92
7836,8;83
7837,8;99
7838,8;99
7839,8;12675
7840,8;601
7841,8;86
7842,8;90
7843,8;86
7844,8;104
7845,8;12715
7846,8;592
7847,8;78
7848,8;86
7849,8;79
7850,8;83
7851,8;12738
7852,8;584
7853,8;88
7854,8;93
7855,8;84
7856,8;85
7857,8;12710
7858,8;591
7859,8;101
7860,8;90
7861,8;74
7862,8;91
7863,8;12716
7864,8;589
7865,8;73
7866,8;98
7867,8;80
7868,8;99
7869,8;12701
7870,8;584
7871,8;99
7872,8;68
7873,8;98
7874,8;84
7875,8;12709
7876,8;591
7877,8;101
7878,8;97
7879,8;81
7880,8;103
7881,8;12677
7882,8;589
7883,8;93
7884,8;85
7885,8;87
7886,8;96
7887,8;12704
7888,8;581
7889,8;80
7890,8;88
7891,8;88
7892,8;77
7893,8;12722
7894,8;579
7895,8;77
7896,8;76
7897,8;90
7898,8;98
7899,8;12397
7900,8;591
7901,8;83
7902,8;91
7903,8;96
7904,8;96
7905,8;12608
7906,8;596
7907,8;82
7908,8;83
7909,8;81
7910,8;92
7911,8;12669
7912,8;600
7913,8;67
7914,8;95
7915,8;82
7916,8;78
7917,8;12702
7918,8;588
7919,8;98
7920,8;91
7921,8;91
7922,8;88
7923,8;12686
7924,8;599
7925,8;79
7926,8;82
7927,8;96
7928,8;94
7929,8;12713
7930,8;590
7931,8;89
7932,8;81
7933,8;89
7934,8;74
7935,8;12687
7936,8;625
7937,8;91
7938,8;102
7939,8;80
7940,8;101
7941,8;12784
7942,8;533
7943,8;79
7944,8;88
7945,8;92
7946,8;94
7947,8;12716
7948,8;605
7949,8;78
7950,8;98
7951,8;84
7952,8;91
7953,8;12717
7954,8;611
7955,8;88
7956,8;86
7957,8;90
7958,8;86
7959,8;12681
7960,8;606
7961,8;76
7962,8;77
7963,8;98
7964,8;91
7965,8;12682
7966,8;598
7967,8;88
7968,8;98
7969,8;90
7970,8;82
7971,8;12686
7972,8;614
7973,8;91
7974,8;91
7975,8;92
7976,8;98
7977,8;12715
7978,8;615
7979,8;103
7980,8;97
7981,8;87
7983,106;92
7984,106;12756
7985,106;561
7986,106;93
7987,106;93
7988,106;86
7989,106;115
7990,106;12711
7991,106;598
7992,106;93
7993,106;99
7994,106;88
7995,106;95
7996,106;12701
7997,106;618
7998,106;88
7999,106;116
8000,106;99
8001,106;99
8002,106;12679
8003,106;606
8004,106;102
8005,106;90
8006,106;109
8007,106;106
8008,106;12698
8009,106;614
8010,106;106
8011,106;96
8012,106;112
8013,106;90
8014,106;12668
8015,106;616
8016,106;89
8017,106;103
8018,106;113
8019,106;96
8020,106;12680
8021,106;622
8022,106;85
8023,106;95
8024,106;106
8025,106;90
8026,106;12690
8027,106;609
8028,106;100
8029,106;105
8030,106;119
8031,106;91
8032,106;12659
8033,106;618
8034,106;75
8035,106;85
8036,106;98
8037,106;89
8038,106;12690
8039,106;621
8040,106;101
8041,106;81
8042,106;96
8043,106;97
8044,106;12710
8045,106;617
8046,106;83
8047,106;83
8048,106;98
8049,106;98
8050,106;12687
8051,106;629
8052,106;86
8053,106;95
8054,106;95
8055,106;98
8056,106;12706
8057,106;621
8058,106;95
8059,106;103
8060,106;85
8061,106;106
8062,106;12728
8063,106;635
8064,106;95
8065,106;79
8066,106;97
8067,106;80
8068,106;12719
8069,106;619
8070,106;79
8071,106;103
8072,106;106
8073,106;108
8074,106;12705
8075,106;630
8076,106;96
8077,106;103
8078,106;91
8079,106;109
8080,106;12677
8081,106;641
8082,106;95
8083,106;90
8083,658;94
8084,658;97
8085,658;12698
8086,658;617
8087,658;101
8088,658;106
8089,658;110
8090,658;113
8091,658;12687
8092,658;618
8093,658;98
8094,658;90
8095,658;83
8096,658;119
8097,658;12679
8098,658;641
8099,658;101
8100,658;74
8101,658;97
8102,658;94
8103,658;12667
8104,658;639
8105,658;99
8106,658;106
8107,658;84
8108,658;94
8109,658;12706
8110,658;625
8111,658;109
8112,658;98
8113,658;102
8114,658;100
8115,658;12704
8116,658;637
8117,658;96
8118,658;93
8119,658;99
8120,658;83
8121,658;12673
8122,658;641
8123,658;87
8124,658;88
8125,658;103
8126,658;90
8127,658;12734
8128,658;635
8129,658;107
8130,658;105
8131,658;96
8132,658;113
8133,658;12708
8134,658;624
8135,658;103
8136,658;101
8137,658;107
8138,658;99
8139,658;12701
8140,658;644
8141,658;98
8142,658;101
8143,658;114
8144,658;105
8145,658;12654
8146,658;648
8147,658;87
8148,658;96
8149,658;99
8150,658;100
8151,658;12697
8152,658;652
8153,658;95
8154,658;90
8155,658;80
8156,658;87
8157,658;12699
8158,658;649
8159,658;89
8160,658;99
8161,658;98
8162,658;104
8163,658;12633
8164,658;624
8165,658;84
8166,658;85
8167,658;98
8168,658;89
8169,658;12687
8170,658;668
8171,658;95
8172,658;103
8173,658;79
8174,658;83
8175,658;12696
8176,658;640
8177,658;102
8178,658;81
8179,658;98
8180,658;105
8181,658;12670
8182,658;639
8183,658;74
8185,404;101
8186,404;103
8187,404;106
8188,404;12702
8189,404;679
8190,404;81
8191,404;104
8192,404;90
8193,404;84
8194,404;12655
8195,404;641
8196,404;72
8197,404;88
8198,404;83
8199,404;102
8200,404;12668
8201,404;636
8202,404;75
8203,404;87
8204,404;82
8205,404;96
8206,404;12670
8207,404;628
8208,404;103
8209,404;98
8210,404;97
8211,404;91
8212,404;12385
8213,404;650
8214,404;76
8215,404;93
8216,404;93
8217,404;87
8218,404;12602
8219,404;651
8220,404;87
8221,404;110
8222,404;88
8223,404;85
8224,404;12656
8225,404;628
8226,404;85
8227,404;91
8228,404;88
8229,404;81
8230,404;12691
8231,404;635
8232,404;97
8233,404;89
8234,404;116
8235,404;82
8236,404;12678
8237,404;644
8238,404;90
8239,404;103
8240,404;98
8241,404;101
8242,404;12679
8243,404;642
8244,404;85
8245,404;88
8246,404;81
8247,404;105
8248,404;12675
8249,404;649
8250,404;94
8251,404;89
8252,404;104
8253,404;85
8254,404;12682
8255,404;637
8256,404;88
8257,404;92
8258,404;105
8259,404;99
8260,404;12676
8261,404;645
8262,404;93
8263,404;89
8264,404;121
8265,404;97
8266,404;12685
8267,404;661
8268,404;79
8269,404;104
8270,404;102
8271,404;106
8272,404;12688
8273,404;654
8274,404;100
8275,404;95
8276,404;102
8277,404;114
8278,404;12657
8279,404;640
8280,404;100
8281,404;89
8282,404;99
8283,404;91
8284,404;12616
8285,404;656
8286,428;94
8287,428;93
8288,428;104
8289,428;107
8290,428;12692
8291,428;660
8292,428;98
8293,428;93
8294,428;100
8295,428;100
8296,428;12665
8297,428;661
8298,428;81
8299,428;94
8300,428;102
8301,428;83
8302,428;12640
8303,428;647
8304,428;100
8305,428;106
8306,428;93
8307,428;96
8308,428;12672
8309,428;666
8310,428;101
8311,428;87
8312,428;108
8313,428;104
8314,428;12676
8315,428;668
8316,428;84
8317,428;103
8318,428;89
8319,428;100
8320,428;12662
8321,428;652
8322,428;87
8323,428;104
8324,428;103
8325,428;111
8326,428;12651
8327,428;668
8328,428;102
8329,428;103
8330,428;88
8331,428;103
8332,428;12712
8333,428;675
8334,428;85
8335,428;111
8336,428;107
8337,428;80
8338,428;12659
8339,428;669
8340,428;85
8341,428;90
8342,428;89
8343,428;103
8344,428;12644
8345,428;662
8346,428;82
8347,428;88
8348,428;104
8349,428;88
8350,428;12694
8351,428;647
8352,428;90
8353,428;86
8354,428;102
8355,428;109
8356,428;12652
8357,428;667
8358,428;80
8359,428;114
8360,428;97
8361,428;101
8362,428;12644
8363,428;679
8364,428;92
8365,428;117
8366,428;101
8367,428;83
8368,428;12649
8369,428;679
8370,428;89
8371,428;107
8372,428;113
8373,428;117
8374,428;12656
8375,428;678
8376,428;76
8377,428;89
8378,428;105
8379,428;108
8380,428;12659
8381,428;671
8382,428;79
8383,428;112
8384,428;79
8385,428;105
8386,428;12716
8387,428;607
8388,428;103
8389,428;96
8390,428;88
8391,428;109
8392,428;12657
8393,428;677
8394,428;87
8395,428;98
8396,428;83
8397,428;103
8398,428;12626
8399,428;676
8400,428;100
8401,428;97
8402,428;86
8403,428;86
8404,428;12622
8405,428;660
8406,428;91
8407,428;102
8408,428;97
8409,428;112
8410,428;12646
8411,428;671
8412,428;85
8413,428;95
8414,428;83
8415,428;91
8416,428;12628
8417,428;697
8418,428;93
8419,428;95
8420,428;88
8421,428;92
8422,428;12641
8423,428;665
8424,428;97
8425,428;97
8426,428;88
8427,428;89
8428,428;12631
8429,428;687
8430,428;93
8431,428;93
8432,428;93
8433,428;101
8434,428;12638
8435,428;676
8436,428;94
8437,428;79
8438,428;92
8439,428;89
8440,428;12652
8441,428;694
8442,428;95
8443,428;110
8444,428;87
8445,428;96
8446,428;12629
8447,428;669
8448,428;78
8449,428;86
8450,428;82
8451,428;79
8452,428;12621
8453,428;705
8454,428;82
8455,428;73
8456,428;96
8457,428;86
8458,428;12639
8459,428;669
8460,428;88
8461,428;92
8462,428;95
8463,428;91
8464,428;12590
8465,428;680
8466,428;88
8467,428;79
8468,428;87
8469,428;91
8470,428;12634
8471,428;689
8472,428;78
8473,428;79
8474,428;105
8475,428;96
8476,428;12558
8477,428;683
8478,428;93
8479,428;84
8480,428;95
8481,428;87
8482,428;12617
8483,428;670
8484,428;105
8485,428;92
8486,428;86
8487,428;85
8488,245;12614
8489,245;709
8490,245;83
8491,245;80
8492,245;84
8493,245;86
8494,245;12722
8495,245;584
8496,245;73
8497,245;72
8498,245;85
8499,245;82
8500,245;12728
8501,245;606
8502,245;83
8503,245;87
8504,245;106
8505,245;113
8506,245;12618
8507,245;676
8508,245;91
8509,245;82
8510,245;74
8511,245;103
8512,245;12634
8513,245;679
8514,245;78
8515,245;77
8516,245;92
8517,245;90
8518,245;12603
8519,245;676
8520,245;66
8521,245;98
8522,245;80
8523,245;75
8524,245;12306
8525,245;683
8526,245;85
8527,245;82
8528,245;91
8529,245;91
8530,245;12556
8531,245;677
8532,245;80
8533,245;74
8534,245;78
8535,245;95
8536,245;12636
8537,245;683
8538,245;71
8539,245;69
8540,245;89
8541,245;87
8542,245;12607
8543,245;686
8544,245;76
8545,245;89
8546,245;81
8547,245;103
8548,245;12589
8549,245;691
8550,245;89
8551,245;81
8552,245;92
8553,245;93
8554,245;12619
8555,245;693
8556,245;95
8557,245;95
8558,245;87
8559,245;68
8560,245;12606
8561,245;674
8562,245;101
8563,245;89
8564,245;98
8565,245;85
8566,245;12572
8567,245;699
8568,245;84
8569,245;90
8570,245;101
8571,245;79
8572,245;12611
8573,245;697
8574,245;100
8575,245;103
8576,245;106
8577,245;94
8578,245;12608
8579,245;691
8580,245;83
8581,245;102
8582,245;101
8583,245;87
8584,245;12585
8585,245;707
8586,245;97
8587,245;83
8588,245;113
8589,029;96
8590,029;12616
8591,029;704
8592,029;89
8593,029;92
8594,029;96
8595,029;92
8596,029;12554
8597,029;714
8598,029;83
8599,029;92
8600,029;91
8601,029;99
8602,029;12610
8603,029;708
8604,029;106
8605,029;95
8606,029;93
8607,029;89
8608,029;12639
8609,029;700
8610,029;89
8611,029;95
8612,029;98
8613,029;78
8614,029;12610
8615,029;671
8616,029;82
8617,029;96
8618,029;108
8619,029;97
8620,029;12588
8621,029;706
8622,029;92
8623,029;98
8624,029;111
8625,029;85
8626,029;12582
8627,029;697
8628,029;94
8629,029;73
8630,029;105
8631,029;108
8632,029;12642
8633,029;675
8634,029;97
8635,029;95
8636,029;91
8637,029;99
8638,029;12622
8639,029;701
8640,029;93
8641,029;100
8642,029;81
8643,029;97
8644,029;12606
8645,029;709
8646,029;78
8647,029;106
8648,029;107
8649,029;92
8650,029;12605
8651,029;697
8652,029;78
8653,029;88
8654,029;92
8655,029;97
8656,029;12609
8657,029;696
8658,029;99
8659,029;92
8660,029;95
8661,029;86
8662,029;12627
8663,029;699
8664,029;82
8665,029;96
8666,029;117
8667,029;113
8668,029;12606
8669,029;709
8670,029;90
8671,029;89
8672,029;89
8673,029;86
8674,029;12589
8675,029;721
8676,029;101
8677,029;91
8678,029;111
8679,029;109
8680,029;12623
8681,029;712
8682,029;95
8683,029;108
8684,029;102
8685,029;93
8686,029;12576
8687,029;728
8688,029;104
8689,029;106
8690,024;93
8691,024;112
8692,024;12624
8693,024;704
8694,024;97
8695,024;81
8696,024;98
8697,024;126
8698,024;12574
8699,024;731
8700,024;86
8701,024;113
8702,024;103
8703,024;119
8704,024;12575
8705,024;703
8706,024;100
8707,024;94
8708,024;119
8709,024;96
8710,024;12621
8711,024;719
8712,024;106
8713,024;93
8714,024;116
8715,024;114
8716,024;12602
8717,024;724
8718,024;92
8719,024;88
8720,024;111
8721,024;88
8722,024;12594
8723,024;713
8724,024;100
8725,024;102
8726,024;103
8727,024;121
8728,024;12610
8729,024;713
8730,024;85
8731,024;95
8732,024;99
8733,024;93
8734,024;12589
8735,024;720
8736,024;90
8737,024;88
8738,024;116
8739,024;101
8740,024;12577
8741,024;721
8742,024;88
8743,024;93
8744,024;102
8745,024;104
8746,024;12578
8747,024;731
8748,024;123
8749,024;108
8750,024;108
8751,024;113
8752,024;12595
8753,024;725
8754,024;87
8755,024;100
8756,024;100
8757,024;97
8758,024;12602
8759,024;718
8760,024;75
8761,024;98
8762,024;98
8763,024;88
8764,024;12582
8765,024;711
8766,024;97
8767,024;93
8768,024;83
8769,024;93
8770,024;12610
8771,024;723
8772,024;86
8773,024;92
8774,024;94
8775,024;93
8776,024;12633
8777,024;721
8778,024;95
8779,024;109
8780,024;107
8781,024;85
8782,024;12610
8783,024;713
8784,024;94
8785,024;84
8786,024;112
8787,024;93
8788,024;12593
8789,024;700
8790,024;99
8791,295;84
8792,295;91
8793,295;103
8794,295;12597
8795,295;737
8796,295;67
8797,295;104
8798,295;117
8799,295;109
8800,295;12561
8801,295;720
8802,295;86
8803,295;85
8804,295;88
8805,295;102
8806,295;12577
8807,295;741
8808,295;85
8809,295;82
8810,295;98
8811,295;91
8812,295;12625
8813,295;718
8814,295;97
8815,295;94
8816,295;106
8817,295;100
8818,295;12550
8819,295;727
8820,295;79
8821,295;89
8822,295;91
8823,295;92
8824,295;12570
8825,295;728
8826,295;87
8827,295;82
